|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
51|34242124|Darte un Beso (Benjamin Blank Remix)|78|https://www.musixmatch.com/lyrics/Prince-Royce/Darte-un-Beso-Benjamin-Blank-Remix/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| to love you as i love you is complicated to think as i think of you is a sin to look as i look at you is forbidden touch you like i want is a crime  i do not know what to do so that you'd be fine if i should turn off the sun to ignite your dawn  speak in portuguese learn to speak french or bring down the moon to your feet  i just wanna kiss you and to give you my mornings sing to calm your fears i want you to not lack anything  i just wanna kiss you fill your soul with all my love take you to know the sky i want you to not lack anything  if the world was mine i'd give it to you i'd even change my religion for you there are so many things i'd do but you don't give me even any news  and i do not know what to do anymore so that you'd be fine if i should turn off the sun to turn your dawn  speak in portuguese learn to speak french or bring down the moon to your feet  i just wanna kiss you and to give you my mornings sing to calm your fears i want you to not lack anything  royce  i just wanna kiss you fill your soul with all my love i only want to kiss you i want you to not lack anything  i just wanna kiss you take you to know the sky i only want to kiss you i want you to not lack anything  i just want eh eh eh i only want to give you i want you to not lack anything|Pop in Spanish|Prince Royce|13036847|Darte un Beso (Benjamin Blank Remix)|15514442
52|32917065|We Can't Stop|77|https://www.musixmatch.com/lyrics/Miley-Cyrus/We-Can-t-Stop?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's our party, we can do what we want it's our party, we can say what we want it's our party, we can love who we want we can kiss who we want we can screw who we want it's our party, we can do what we want it's our party, we can say what we want it's our party, we can love who we want we can kiss who we want we can screw who we want  red cups and sweaty bodies everywhere hands in the air like we don't care 'cause we came to have so much fun now bet somebody here might get some now if you're not ready to go home can i get a hell no? 'cause we gonna go all night 'till we see the sunlight, alright hey, hey, hey  so la-da-di-da-di, we like to party dancing with molly doing whatever we want this is our house this is our rules  and we can't stop and we won't stop can't you see it's we who own the night? can't you see it's we who 'bout that life? and we can't stop and we won't stop we run things, things don't run we don't take nothing from nobody, yeah, yeah  it's our party, we can do what we want it's our party, we can say what we want it's our party, we can love who we want we can kiss who we want we can screw who we want  to my homegirls here with the big butt shaking it like we at a strip club remember only god can judge ya forget the haters, 'cause somebody loves ya and everyone in line in the bathroom tryna get a line in the bathroom we all so turned up here getting turned up, yeah, yeah, yeah, yeah  so la-da-di-da-di, we like to party dancing with molly doing whatever we want this is our house this is our rules  and we can't stop and we won't stop can't you see it's we who own the night? can't you see it's we who 'bout that life? and we can't stop and we won't stop we run things, things don't run we don't take nothing from nobody, yeah, yeah  it's our party, we can do what we want it's our party, we can say what we want it's our party, we can love who we want we can kiss who we want we can screw who we want  it's our party, we can do what we want to it's our house, we can love who we want to it's our song, we can sing if we want to it's my mouth, i can say what i want to say, yeah yeah yeah ehh  and we can't stop yeah and we won't stop oh can't you see it's we who own the night? can't you see it's we who 'bout that life? and we can't stop and we won't stop we run things, things don't run we don't take nothing from nobody, yeah, yeah yeah, yeah eeh|Pop|Miley Cyrus|224210|Bangerz|11344889
53|31608023|Best Song Ever|77|https://www.musixmatch.com/lyrics/One-Direction/Best-Song-Ever?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| maybe it's the way she walked wow straight into my heart and stole it through the doors and past the guards wow just like she already owned it  i said, can you give it back to me? she said, never in your wildest dreams  and we danced all night to the best song ever we knew every line, now, i can't remember how it goes, but i know that i won't forget her 'cause we danced all night to the best song ever  i think it went, oh, oh, oh i think it went, yeah, yeah, yeah i think it goes wow  said her name was georgia rose wow and her daddy was a dentist said, i had a dirty mouth i got a dirty mouth but she kissed me like she meant it  i said, can i take you home with me? she said, never in your wildest dreams  and we danced all night to the best song ever we knew every line, now, i can't remember how it goes, but i know that i won't forget her 'cause we danced all night to the best song ever  i think it went, oh, oh, oh i think it went, yeah, yeah, yeah i think it goes wow  you know, i know, you know i'll remember you and i know, you know, i know you'll remember me and you know, i know, you know i'll remember you and i know, you know i hope you'll remember how we danced, how we danced , , , ,   how we danced all night to the best song ever we knew every line, now, i can't remember how it goes, but i know that i won't forget her 'cause we danced we danced all night to the best song ever it goes something like  and we danced all night to the best song ever we knew every line, now, i can't remember how it goes, but i know that i won't forget her 'cause we danced all night to the best song ever  i think it went, oh, oh, oh i think it went, yeah, yeah, yeah i think it goes wow  best song ever it was the best song ever it was the best song ever it was the best song ever|Pop|One Direction|12643105|Best Song Ever|11315283
54|31632100|Am I Wrong|77|https://www.musixmatch.com/lyrics/Nico-feat-Vinz-2/Am-I-Wrong?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| am i wrong? for thinking out the box from where i stay? am i wrong? for saying that i choose another way? i ain't trying to do what everybody else doing just 'cause everybody doing what they all do if one thing i know i'll fall but i'll grow i'm walking down this road of mine, this road that i call home  so am i wrong? for thinking that we could be something for real? now am i wrong? for trying to reach the things that i can't see? but that's just how i feel that's just how i feel that's just how i feel  trying to reach the things that i can't see see, see  am i tripping? for having a vision? my prediction, i'ma be on the top of the world walk your walk and don't look back always do what you decide don't let them control your life, that's just how i feel oh-whoa fight for yours and don't let go don't let them compare you, no don't worry, you're not alone, that's just how we feel  am i wrong? am i wrong? for thinking that we could be something for real? oh yeah, yeah, yeah, yeah, oh now am i wrong? am i wrong? for trying to reach the things that i can't see? oh yeah, yeah, yeah, yeah, yeah that's just how i feel that's just how i feel that's just how i feel trying to reach the things that i can't see see, see  if you tell me i'm wrong, wrong i don't wanna be right, right if you tell me i'm wrong, wrong i don't wanna be right  now if you tell me i'm wrong, wrong i don't wanna be right, right if you tell me i'm wrong, wrong i don't wanna be right  am i wrong? for thinking that we could be something for real? now am i wrong? for trying to reach the things that i can't see? but that's just how i feel that's just how i feel that's just how i feel trying to reach the things that i can't see see, see  so am i wrong? am i wrong? for thinking that we could be something for real? oh yeah, yeah, yeah, yeah, oh now am i wrong? am i wrong? for trying to reach the things that i can't see? oh yeah, yeah, yeah, yeah, yeah but that's just how i feel that's just how i feel that's just how i feel trying to reach the things that i can't see see, see|Pop|Nico & Vinz|33819828|Am I Wrong|11316993
55|31770536|Papaoutai|77|https://www.musixmatch.com/lyrics/Stromae/Papaoutai?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Stromae|518027|Racine Carrée|11326855
56|71637859|Wiggle|77|https://www.musixmatch.com/lyrics/Jason-Derulo-feat-Snoop-Dogg/Wiggle?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey, yo, jason oh yeah! say somethin' to her, holla at her haha, i got one question haha, how do you fit, all that, in them jeans? you know what to do with that big fat butt  wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle just a little bit swing  patty cake, patty cake, with no hands got me in this club, making wedding plans if i take pictures while you do your dance i could make you famous on instagram  hot damn it woo your booty like two planets woo go head, and go ham sandwich woo woah, i can't stand it 'cause you know what to do with that big fat butt  wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle just a little bit swing  cadillac cadillac, pop that trunk let's take a shot, alley oop that donk tired of working that nine to five oh baby let me come and change your life  hot damn it woo your booty like two planets woo go head, and go ham sandwich woo woah, i can't stand it 'cause you know what to do with that big fat butt oh yeah  wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle shake it, shake it, girl just a little bit little bit, little bit, little bit swing  shake what your mamma gave you, misbehave you i just wanna strip you, dip you, flip you, bubble bathe you what they do, taste my raindrops, k boo? now what you're willing, what you wanting, what you may do completely separated 'til i deeply penetrate it then i take it out and wipe it off, eat it, ate it, love it, hate it overstated, underrated, everywhere i been can you wiggle wiggle for the d-o double g again?  come on, baby, turn around turn around, turn around, turn around you're a star, girl, take a bow take a bow, take a bow, take a bow it's just one thing that's killing me how do you fit that in them jeans? you know what to do with that big fat butt  wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle wiggle shake it, shake it, girl just a little bit little bit, wiggle wiggle wiggle  now make it clap wiggle wiggle wiggle now make it clap wiggle wiggle wiggle love it when you do it like that with no hands, baby, make it clap, clap, clap, like swing damn, baby, you got a bright future behind you|Pop|Jason Derulo feat. Snoop Dogg|27723097|Talk Dirty|19466038
57|73139020|Addicted To You|77|https://www.musixmatch.com/lyrics/Avicii/Addicted-To-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i don't know just how it happened i let down my guard swore i'd never fall in love again but i fell hard  guess i should have seen it coming caught me by surprise wasn't looking where i was going i fell into your eyes  you came into my crazy world like a cool and cleansing wave before i, i knew what hit me, baby you were flowing through my veins  i'm addicted to you hooked on your love like a powerful drug i can't get enough of  lost in your eyes drowning in blue out of control what can i do i'm addicted to you  midnight blows in through the window dances 'round the room got me hypnotized i'm getting high on love with you  i couldn't live without you now oh, i know i'd go insane i wouldn't last one night alone, baby i couldn't stand the pain  i'm addicted to you hooked on your love like a powerful drug i can't get enough of  lost in your eyes drowning in blue out of control what can i do? i'm addicted to you|Pop|Avicii|33491981|True|19627628
58|80024835|Waves (Robin Schulz radio edit)|77|https://www.musixmatch.com/lyrics/Mr-Probz/Waves-Robin-Schulz-Radio-Edit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| my face above the water my feet can't touch the ground, touch the ground, and it feels like i can see the sands on the horizon everytime you are not around  i'm slowly drifting away drifting away wave after wave, wave after wave i'm slowly drifting drifting away and it feels like i'm drowning pulling against the stream pulling against the wave drifting away wave after wave, wave after wave i'm slowly drifting drifting away  my face above the water my feet can't touch the ground, touch the ground, and it feels like i can see the sands on the horizon everytime you are not around  i'm slowly drifting, drifting away wave after wave, wave after wave i'm slowly drifting drifting away and it feels like i'm drowning pulling against the stream pulling against the  drifting away, wave after wave, wave after wave i'm slowly drifting  i wish i could make it easy easy to love me, love me but still i reach, to find a way i'm stuck here in between i'm looking for the right words to say  i'm slowly drifting, drifting away wave after wave, wave after wave i'm slowly drifting drifting away and it feels like i'm drowning pulling against the stream pulling against the|Dance|Mr. Probz|24400438|Now That’s What I Call Music! 53|20434590
59|72285151|Love Runs Out|77|https://www.musixmatch.com/lyrics/OneRepublic/Love-Runs-Out?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'll be your light, your match, your burning sun i'll be the bright in black that's makin' you run and we'll feel alright, and we'll feel alright 'cause we'll work it out, yeah, we'll work it out i'll be doin' this, if you have a doubt 'til the love runs out, 'til the love runs out  i'll be your ghost, your game, your stadium i'll be your fifty-thousand clapping like one and i feel alright, and i feel alright 'cause i worked it out, yeah, i worked it out i'll be doin' this, if you have a doubt 'til the love runs out, 'til the love runs out  i got my mind made up, man, i can't let go i'm killing every second 'til it sees my soul oh, i'll be running, oh, i'll be running 'til the love runs out, 'til the love runs out and we'll start a fire, and we'll shut it down 'til the love runs out, 'til the love runs out  there's a maniac out in front of me got an angel on my shoulder, and mestopheles but mama raised me good, mama raised me right mama said, do what you want, say prayers at night and i'm saying them 'cause i'm so devout 'til the love runs out, 'til the love runs out, yeah  i got my mind made up, man, i can't let go i'm killing every second 'til it sees my soul oh, i'll be running, oh, i'll be running 'til the love runs out, 'til the love runs out and we'll start a fire, and we'll shut it down 'til the love runs out, 'til the love runs out  oh, we all want the same thing oh, we all run for something run for god, for fate, for love, for hate for gold and rust, for diamonds and dust  i'll be your light, your match, your burning sun i'll be the bright in black that's makin' you run  i got my mind made up, man, i can't let go i'm killing every second 'til it sees my soul oh, i'll be running, oh, i'll be running 'til the love runs out, 'til the love runs out and we'll start a fire, and we'll shut it down 'til the love runs out, 'til the love runs out  i'll be your light, your match, your burning sun i'll be the bright in black that's makin' you run and we'll feel alright, and we'll feel alright 'cause we'll work it out, yes, we'll work it out and we'll start a fire, and we'll shut it down 'til the love runs out, 'til the love runs out 'til the love runs out|Rock|OneRepublic|269346|Native|19554812
60|32217765|We Own It (Fast & Furious)|77|https://www.musixmatch.com/lyrics/2-Chainz-feat-Wiz-Khalifa/We-Own-It-Fast-Furious-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's young khalifa man  chainz!  money's the motivation money's the conversation you on vacation, we gettin' paid so we on paid-cation, i did it for the fam it's whatever we had to do, it's just who i am  yeah, it's the life i chose gunshots in the dark, one eye closed and we got it cookin' like a one-eyed stove you can catch me kissin' my girl with both eye' closed  perfectin' my passion, thanks for askin' couldn't slow down, so we had to crash it you use plastic, we 'bout cash i see some people ahead that we gon' pass, yeah!  i never fear death or dyin' i only fear never tryin' i am whatever i am only god can judge me now  one shot, everything rides on tonight even if i got three strikes, i'ma go for it this moment, we own it  ayy, i'm not to be played with because it could get dangerous see these people i ride with this moment, we own it  and the same ones that i ride with, be the same ones that i die with put it all out on the line with, if you're looking for me you could find wiz in the new car or the crowd with my new broad, that's a fine chick and no other squad i'm down with, ain't no way around it  what you say? tell me what you say workin' hard, reppin' for my dogs, do this everyday takin' off, lookin' out for all, makin' sure we ball like the mob, all you do is call catch you if you fall, young khalifa  i never fear death or dyin' i only fear never tryin' i am whatever i am only god can judge me now  one shot, everything rides on tonight even if i got three strikes, i'ma go for it this moment, we own it  ayy, i'm not to be played with i ride or die for mine because it could get dangerous see these people i ride with i ride or die for life this moment, we own it  this the biggest day of my life we got big guns, been graduated from knives it's the day in the life, and i'm ready to ride got the spirit, i'm feeling like a killer inside  oh, financial outbreak, i'm free, but i ain't out yet ridin' with the plugs, so i'm close to the outlet at the red light, rims sittin' offset i look better on your girl than her outfit  stuck to the plan, always said that we would stand up, never ran we the fam, and loyalty never change up been down since day one, look at where we came from jumpin' out on anybody who tryin' to say somethin' one thing about it, got a problem? i got the same one  money rose, we fold playin' in clubs we closed follow the same code never turn our backs our cars don't even lose control  one shot, everything rides on tonight even if i got three strikes, i'ma go for it this moment, we own it  ayy, i'm not to be played with i ride or die for mine because it could get dangerous see these people i ride with i ride or die for life this moment, we own it  this moment, we own it i ride or die for mine i'm ride or die material one life to live, so here we go this moment, we own it|Hip Hop/Rap|2 Chainz feat. Wiz Khalifa|24461976|B.O.A.T.S. II #Metime|15345319
61|85656304|Instant Crush|77|https://www.musixmatch.com/lyrics/Daft-Punk-feat-Julian-Casablancas/Instant-Crush?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i didn't want to be the one to forget i thought of everything i'd never regret a little time with you is all that i get that's all we need because it's all we can take  one thing i never see the same when your 'round i don't believe in him, his lips on the ground i wanna take you to that place in the roche but no one gives us any time anymore  he asked me once if i'd look in on his dog you made an offer for it, then you ran off i got this picture of us, gets in my head and all i hear is the last thing that you said  i listened to your problems now listen to mine i didn't want to anymore, oh oh oh  and we will never be alone again 'cause it doesn't happen every day kinda counted on you being a friend can i give it up or give it away?  now i thought about what i wanna say but i never really know where to go so i chained myself to a friend 'cause i know it unlocks like a door  and we will never be alone again 'cause it doesn't happen every day kinda counted on you being a friend can i give it up or give it away?  now i thought about what i wanna say but i never really know where to go so i chained myself to a friend some more again  it didn't matter what they wanted to see he thought he saw someone that looked just like me that summer memory that just never dies we worked too long and hard to give it no time  he sees right through me, it's so easy with lies cracks in the road that i would try and disguise he runs his scissors at the seem in the wall  he cannot break it down or else he would fall one thousand lonely stars hiding in the cold take it, i don't wanna sing anymore  i listened to your problems now listen to mine i didn't want to anymore, oh oh oh  and we will never be alone again 'cause it doesn't happen every day kinda counted on you being a friend can i give it up or give it away?  now i thought about what i wanna say but i never really know where to go so i chained myself to a friend 'cause i know it unlocks like a door  and we will never be alone again 'cause it doesn't happen every day kinda counted on you being a friend can i give it up or give it away?  now i thought about what i wanna say but i never really know where to go so i chained myself to a friend 'cause i know it unlocks like a door  i don't understand, don't get upset i'm not with you we're swimming around it's all i do, when i'm with you  and we will never be alone again 'cause it doesn't happen every day kinda counted on you being a friend can i give it up or give it away?  now i thought about what i wanna say but i never really know where to go so i chained myself to a friend 'cause i know it unlocks like a door  and we will never be alone again 'cause it doesn't happen every day kinda counted on you being a friend can i give it up or give it away?  now i thought about what i wanna say but i never really know where to go so i chained myself to a friend 'cause i know it unlocks like a door|Pop|Daft Punk feat. Julian Casablancas|14376663|Random Access Memories|14339616
62|74569692|La temperatura|77|https://www.musixmatch.com/lyrics/Maluma-feat-Eli-Palacios-2/La-Temperatura/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm warming her up, i'm inciting her so it rises rises so the temperature rises rises  i'm looking for untie the fire on your dense and hard waist so the temperature rises rises  i'm warming her up, i'm inciting her so it rises rises so the temperature rises rises  i'm looking for untie the fire on your dense and hard waist so the temperature rises rises  the temperature so the temperature rises rises  stick close to my body that your waist fits shut up and don't ask questions that straight hair, that gym abdomen she got me flying in the space  is she latin or from canada? is she boricua or from panamá? venezuelan? i do not care anymore but colombia is leaving with me  and i swear that tonight i am watching you and my only goal is to wake up next to you that straight hair and that gymnastic abdomen and i swear that tonight i am watching you and my only goal is to wake up next to you wake up next to you, baby  i'm warming her up, i'm inciting her so it rises rises so the temperature rises rises  i'm looking for untie the fire on your dense and hard waist so the temperature rises rises  i'm warming her up, i'm inciting her so it rises rises so the temperature rises rises  i'm looking for untie the fire on your dense and hard waist so the temperature rises rises  the temperature so the temperature rises rises  come, i dare you try it with me touch me, make my senses yours come, whisper in my ear don't be afraid, just do what i ask you  primero llevarte a solas alguna parte where i can caress you and second, kiss you and your clothes take off and third, get you fell in love  rise your hand and turn around give me your drink this is hot ven vamo', mami vente  and i swear that tonight i am watching you and my only goal is to wake up next to you that straight hair, that gym abdomen and i swear that tonight i am watching you and my only goal is to wake up next to you wake up next to you, baby  i'm warming her up, i'm inciting her so it rises rises so the temperature rises rises  i'm looking for untie the fire on your dense and hard waist so the temperature rises rises  i'm warming her up, i'm inciting her so it rises rises so the temperature rises rises  i'm looking for untie the fire on your dense and hard waist so the temperature rises rises  the temperature so the temperature rises rises|Pop|Maluma feat. Eli Palacios|27978531|La temperatura|19733119
63|83863007|Fill Me Up (Live)|77|https://www.musixmatch.com/lyrics/Tasha-Cobbs-Leonard/Fill-Me-Up-Live?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| come on, let the sound of worship be released from your lips tonight come on, raise it now oh, that's good y'all, raise it, raise it  you provide the fire i'll provide the sacrifice you provide the spirit and i will open up inside  you provide the fire i'll provide the sacrifice you provide the spirit i will open up inside  fill me up god fill me up god fill me up god fill me up  fill me up god fill me up god fill me up god fill me up  we need more of you, yeah you provide the fire come on you say it, i'll provide the sacrifice i'll provide the sacrifice you gotta tell him, sing, you provide the spirit you provide the spirit i will, i will i will open up inside  you gotta tell him, you provide the fire you provide the fire i will be the sacrifice i'll provide the sacrifice somebody tell him, you provide the spirit you provide the spirit i really need your flesh, lord, tonight i will open up inside  say, fill me up god fill me up god fill me up god fill me up say it again, say  fill me up god fill me up god fill me up god fill me up lift your heads and say it  you provide, you provide the fire i'll provide the sacrifice i'll provide the sacrifice i am empty before you, lord you provide the spirit and i will i will open up inside every voice raising loud again, say, you provide the fire  you provide the fire i will be the sacrifice i'll provide the sacrifice that's what i am, say, you provide the spirit you provide the spirit i will i will open up inside say, fill me  fill me up god fill me up god fill me up god fill me up god fill me up god fill me up god fill me up fill me up god  fill me up god somebody ask him fill me up god i need a fresh annointing fill me up god fill me up god fill me up fill me up  fill me up god fill me up god fill me up god somebody ask him to fill you fill me up that's it somebody ask him, fill me again  fill me up god somebody say, fill me again fill me up god fill me again fill me up god come on, somebody ask him to fill me again fill me up i need more of you, i need more of you  i've been running on empty i need you to feel me again  we cry out for more we cry out for more more of your spirit is what we need more of your annointing, more of your glory, fill me  fill me up god fill me up god fill me up god that's what i really want fill me up god and yes that's what i really need fill me up fill me up god  fill me up god i'm so tired of fear fill me up god i need more of you fill me up god fill me up god fill me up somebody raise your head and sing fill me up  fill me up god god i need more of you fill me up god i gotta have more of you fill me up god fill me up god fill me up|Gospel|Tasha Cobbs Leonard|33794746|One Place Live (Deluxe Edition)|20847070
64|72892955|Bailar contigo|77|https://www.musixmatch.com/lyrics/Carlos-Vives/Bailar-Contigo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| that feeling when i look at you i have your photo on my wall in the clock it's ten and i am cold where you will be? my job has kept me super late now i'm running to you; i can't wait to see you  i'm yearning i can only imagine you looking forward to paradise  how will you feel? i hear the radio on my way to your home i'm wrapped in happiness because i will see you soon with your cocktail dress your sweet face and your angelic shape i can see the lights of the place you take me by the hand as the orchestra gets ready  dancing with you it's true that you are my destiny you are my ticket to paradise dancing with you that feeling when i look at you do you want to sing by my side? or do you prefer to dance close? i'm learning i'm learning that you are the light of my life  i cannot breathe i cannot think already nothing can come between us  how will you feel? i'm listening to the radio on the way to your house i'm wrapped in happiness because i will see you soon with your cocktail dress your sweet face and your angelic shape i can see the lights of the place you take me by the hand as the orchestra gets ready  dancing with you it's true that you are my destiny you are my ticket to paradise dancing with you that feeling when i look at you do you want to sing by my side? or do you prefer to dance close? i'm learning i'm learning that you are the light of my life  dancing with you it's true that you are my destiny you are my ticket to paradise dancing with you that feeling when i look at you do you want to sing by my side? or do you prefer to dance close? i'm learning i'm learning that you are the light of my life|Pop in Spanish|Carlos Vives|18025|Corazón Profundo|15460607
65|89666544|Jubel - Radio Edit|77|https://www.musixmatch.com/lyrics/Klingande/Jubel-Radio-Edit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| save me, save me, save me  save me  you think i don't laugh, oh do things i can like so why are we losing time i don't want to get up, oh bring me what i need so why are we losing time it's like i've seen the light, but you have never known  save me  save me|Pop|Klingande|14381500|Jubel|21225923
66|96821894|Imela (feat. Enitan Adaba)|77|https://www.musixmatch.com/lyrics/Nathaniel-Bassey-feat-Enitan-Adaba-2/Imela-feat-Enitan-Adaba?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i think upon your goodness and your faithfulness each day i'm convinced it's not because i am worthy to receive the kind of love that you give but i'm grateful for your mercy and i'm grateful for your grace and because of how you've poured out yourself i have come to sing this song out in praise  imela, imela oh okaka, onyekeruwa onyekeruwa imela, imela eze mo  who am i lord? who am i to sing your praises? who am i to worship you lord? who am i to worship you? yeh its your blood that makes the difference in me and made a way and made a way to enter into your throne into your throne i could not come near your presence i could never sing your song lord i could never sing your song but the sacrifice on calvary's tree is the reason is the reason i can cry out today  imela, imela imela, yeh, yeh okaka, onyekeruwa onyekeruwa imela, imela eze mo you're my lord and king and i bless you  imela, imela okaka, onyekeruwa okaka, onyekeruwa, onyekeruwa imela, imela thank you jesus, thank you lord eze mo, eze mo  hallelujah, hallelujah  onyedikagi ekene diri gi onye ne mema onye ne mema onyedikagi ekene diri gi onye nagworia  onyedikagi ekene diri gi onye ne mema there is no one like you onyedikagi ekene diri gi my god, my lord onye nagworia onye nagworia  onyedikagi ekene diri gi onye ne mema we want you to love onyedikagi ekene diri gi onye nagworia no one like you lord  onyedikagi ekene diri gi onye ne mema jesus we exalt you onyedikagi ekene diri gi onye nagworia we thank you  onyedikagi ekene diri gi onye ne mema onyedikagi ekene diri gi onye nagworia  imela, imela okaka, onyekeruwa imela, imela eze mo imela, imela okaka, onyekeruwa imela, imela everything eze mo you're the king of kings and lord of lords eze mo eze mo eze mo|Pop|Nathaniel Bassey feat. Enitan Adaba|30788820|The Son of God (& Imela)|21767456
67|87821296|Te Pienso Sin Querer - Vuelve en Primera Fila - Live Version|77|https://www.musixmatch.com/lyrics/Franco-de-Vita/Te-Pienso-Sin-Querer-Vuelve-en-Primera-Fila-Live-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| today i have wake up and i now lost the numbers si te fuiste hace un rato o ya son mil años que no vives aquí  con las telarañas de cada rincón de esta desolada y triste habitación será, que tengo que limpiar cada recuerdo tuyo tus huellas que en mi piel aún se dejan ver tu nombre que no se olvidar  perdóname, entiéndeme si pienso en ti otra vez no fuiste tú quien se marchó, que va fui yo, fui yo quien no te supe retener no fuiste tú quien dijo no y te pienso sin querer  today i have wake up and i now lost the numbers cuánto puse de mi parte o en que parte de este cuento fue que yo te perdí  y me doy la vuelta imaginandome que en cualquier momento vas a aparecer será que ya tengo que olvidar a ver lo que hay que hacer si aún te puedo ver si aún te puedo oler si aún me lates en la sien  perdóname, entiéndeme si pienso en ti otra vez no fuiste tú quien se marchó, que va fui yo, fui yo que no te supe retener  perdóname, entiéndeme me preguntaba que que había de mí antes de ti no sé, creo que yo empecé a vivir después de que te conocí  perdóname, entiéndeme si pienso en ti otra vez no fuiste tú quien se marchó, que va fui yo, fui yo que no te supe retener perdóname, entiéndeme y te pienso sin querer y te pienso sin querer|Pop in Spanish|Franco de Vita|17059|Franco De Vita Vuelve en Primera Fila|21120200
68|73573331|첫 눈|77|https://www.musixmatch.com/lyrics/EXO-7/%EC%B2%AB-%EB%88%88/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| on this afternoon as the first snow is falling if only i could call you, i'd be so happy a year has already passed but i'm still not over you so i talk to myself, i'm lonely turn back the time if only i could go back one year turn back my heart would we be different now? yeah it's a stupid thought, yet if  if i met you, would tears rise up? the foolish me wouldn't be able to say anything i will say merry christmas hi, how have you been? when the snow falls, my bruished heart would it be white with snow?  i'm sorry i didn't treat you well i regret it now that christmas  on a street filled with lights, i walked on them alone everyone looked happy you'd stay forever by me like air but i foolishly let you go i'm so sorry  like a typical story after time passed, the fact that you're so precious it always passes by why didn't i realise then? it's all different now, i want to tell you this  if i met you, would tears rise up? the foolish me wouldn't be able to say anything i will say merry christmas hi, how have you been? when the snow falls, my bruished heart would it be white with snow?  is it tears or is it because of the snow? see you going away further and further that christmas  this is really strange just a thought of you, my eyes fill with tears tears are falling, falling, falling i wanna go back to you again anything, i could do everything even if all of my life till now disappears girl  if i met you, would tears rise up? the foolish me wouldn't be able to say anything i will say merry christmas hi you've been good right? baby girl ooh- yeah- when the snow falls, my bruished heart would it be white with snow?  i'm sorry i didn't treat you well i regret it now  if i met you, would tears rise up? tears rise up like a fool, i can't say anything i can't say anything merry merry christmas, how have you been? when the snow falls, my bruished heart would it be white with snow?  is it tears or is it because of the snow? see you going away further and further that christmas|Holiday|EXO|24397570|12월의 기적 (Miracles in December)|19659268
