|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
71|1606031|Behind Blue Eyes|52|https://www.musixmatch.com/lyrics/Limp-Bizkit/Behind-Blue-Eyes?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| no one knows what it's like to be the bad man to be the sad man behind blue eyes  and no one knows what it's like to be hated to be fated to telling only lies  but my dreams they aren't this empty as my conscience seems to be i have hours, only lonely my love is vengeance that's never free  no one knows what it's like to feel these feelings like i do and i blame you  no one bites back as hard on their anger none of my pain and woe can show through  but my dreams they aren't this empty as my conscience seems to be i have hours, only lonely my love is vengeance that's never free  discover l i m p say it discover l i m p say it discover l i m p say it discover l i m p say it discover  no one knows what it's like to be mistreated to be defeated behind blue eyes  and no one knows how to say that they're sorry and don't worry i'm not telling lies  but my dreams they aren't this empty as my conscience seems to be i have hours, only lonely my love is vengeance that's never free  no one knows what it's like to be the bad man to be the sad man behind blue eyes|Rock|Limp Bizkit|144|Results May Vary|10350803
72|5213803|Animal I Have Become|52|https://www.musixmatch.com/lyrics/Three-Days-Grace/Animal-I-Have-Become?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i can't escape this hell so many times i've tried but i'm still caged inside somebody get me through this nightmare  i can't control myself so what if you can see the darkest side of me no one will ever change this animal i have become help me believe it's not the real me  somebody help me tame this animal this animal, this animal i can't escape myself i can't escape myself  so many times i've lied so many times i've lied but there's still rage inside somebody get me through this nightmare  i can't control myself so what if you can see the darkest side of me  no one will ever change this animal i have become help me believe it's not the real me  somebody help me tame this animal i have become  help me believe it's not the real me somebody help me tame this animal somebody help me through this nightmare i can't control myself  somebody wake me from this nightmare i can't escape this hell this animal, this animal, this animal this animal, this animal, this animal, this animal so what if you can see the darkest side of me no one will ever change this animal i have become help me believe it's not the real me somebody help me tame this animal i have become help me believe it's not the real me somebody help me tame this animal this animal i have become|Rock|Three Days Grace|43829|One-X|10653962
73|33659169|21 Questions|51|https://www.musixmatch.com/lyrics/50-Cent/21-Questions?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| new york city! you are now riding, with  cent you gotta love it  i just wanna chill and twist a lot catch suns in my - you drive me crazy shorty i need to see you and feel you next to me i provide everything you need and i like your smile i don't wanna see you cry got some questions that i got to ask and i hope you can come up with the answers babe  girl, it's easy to love me now would you love me if i was down and out? would you still have love for me? girl, it's easy to love me now would you love me if i was down and out? would you still have love for me girl?  if i fell off tomorrow would you still love me? if i didn't smell so good would you still hug me? if i got locked up and sentenced to a quarter century, could i count on you to be there to support me mentally? if i went back to a hoopty from a benz, would you poof and disappear like some of my friends? if i was hit and i was hurt would you be by my side? if it was time to put in work would you be down to ride? i'd get out and peel a nigga cap and chill and drive i'm asking questions to find out how you feel inside if i ain't rap 'cause i flipped burgers at burger king would you be ashamed to tell your friends you feelin' me? in the bed if i used my tongue would you like that? if i wrote you a love letter would you write back? now we can have a lil' drink you know a nightcap and we could go do what you like, i know you like that  girl, it's easy to love me now would you love me if i was down and out? would you still have love for me? girl, it's easy to love me now would you love me if i was down and out? would you still have love for me girl?  now would you leave me if you're father found out i was thuggin'? do you believe me when i tell you, you the one i'm loving? are you mad 'cause i'm asking you  questions? are you my soul mate? 'cause if so, girl you a blessing do you trust me enough, to tell me your dreams? i'm staring at ya' trying to figure how you got in them jeans if i was down would you say things to make me smile? i treat you how you want to be treated just teach me how if i was with some other chick and someone happened to see? and when you asked me about it i said it wasn't me would you believe me? or up and leave me? how deep is our bond if that's all it takes for you to be gone? we only humans girl we make mistakes, to make it up i do whatever it take i love you like a fat kid love cake you know my style i say anything to make you smile  girl, it's easy to love me now would you love me if i was down and out? would you still have love for me? girl, it's easy to love me now would you love me if i was down and out? would you still have love for me girl?  could you love me in a bentley? could you love me on a bus? i'll ask  questions, and they all about us could you love me in a bentley? could you love me on a bus? i'll ask  questions, and they all about us|Alternative Rap|50 Cent|33491930|Get Rich or Die Tryin'|13761490
74|80339361|El problema|51|https://www.musixmatch.com/lyrics/Ricardo-Arjona/El-problema/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the problem wasn't finding you the problem is forgetting the problem is not your absence the problem is that i'm waiting for you  the problem is not a problem the problem is that it hurts the problem is not that you lie the problem is i believe you  the problem is not that you're playing the problem is that its with me if i liked you for being free who am i to change you?  if i ended up loving alone how can i force you? the problem is not loving you it's that you don't feel the same way  and how to get rid of you, if i don't have you? how to get away from you, if you're so far away? how to find an eyelash to what ever had eyes? how to find platforms to what always was a ravine? how to find in the cupboard the kisses you didn't give me?  and how to get rid of you, if i don't have you? how to get away from you, if you're so far away? and it's because the problem is not to change you the problem is that i don't want to  uh uh uh uh  the problem is not that it hurts the problem is that i like it the problem is not all the damage the problem is the footprints  the problem is not what you do the problem is that i forget about it the problem is not what you say the problem is what you don't say  and how to get rid of you, if i don't have you? how to get away from you, if you're so far away? how to find an eyelash to what ever had eyes? how to find platforms to what always was a ravine? how to find in the cupboard the kisses you didn't give me?  and how to get rid of you, if i don't have you? how to get away from you, if you're so far away? how to find an eyelash to what ever had eyes? how to find platforms to what always was a ravine? how to find in the cupboard the kisses you didn't give me?  and how to get rid of you, if i don't have you? how to get away from you, if you're so far away? the problem wasn't finding you the problem is forgetting the problem is not that you lie the problem is i believe you  the problem is not to change you the problem is that i don't want to the problem is not loving you it's that you don't feel the same way the problem is not that you're playing the problem is that its with me|Latin|Ricardo Arjona|614|Adentro|20465506
75|30311649|From the Inside|51|https://www.musixmatch.com/lyrics/LINKIN-PARK/From-the-Inside?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i don't know who to trust no surprise everyone feels so far away from me heavy thoughts sift through dust and the lies  trying not to break but i'm so tired of this deceit every time i try to make myself get back up on my feet all i ever think about is this all the tiring time between and how trying to put my trust in you just takes so much out of me  take everything from the inside and throw it all away 'cause i swear for the last time i won't trust myself with you  tension is building inside steadily everyone feels so far away from me heavy thoughts forcing their way out of me  trying not to break but i'm so tired of this deceit every time i try to make myself get back up on my feet all i ever think about is this all the tiring time between and how trying to put my trust in you just takes so much out of me  take everything from the inside and throw it all away 'cause i swear for the last time i won't trust myself with you i won't waste myself on you you you waste myself on you you you  i take everything from the inside and throw it all away 'cause i swear for the last time i won't trust myself with you  everything from the inside and just throw it all away 'cause i swear for the last time i won't trust myself with you you you|Alternative|LINKIN PARK|7132|Meteora|13770610
76|34613548|Vete Ya|50|https://www.musixmatch.com/lyrics/Valent%C3%ADn-Elizalde/Vete-ya/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| go away if you don't find any reasons to stay with me why to continue it's better to end just like friends to be like enemies waiting to atack  go if you do not feel that my mouth causes you sensations when it round your lips  go away if your body dont gets excited when in form of caresses i touch you with my hands  nothing justifies in this life enduring with lies a relationship if there's no love go away, if there's no love ayayay baby  go away if you don't find any reasons to stay with me why to continue it's better to end just like friends to be like enemies waiting to atack  go if you do not feel that my mouth causes you sensations when it round your lips  go away if your body dont gets excited when in form of caresses i touch you with my hands  nothing justifies in this life enduring with lies a relationship if there's no love  go away, if there's no love go away, if there's no love if there's no love|Regional Mexicano|Valentin Elizalde|137855|Mi Satisfacción|15548128
77|88539810|Are You Gonna Be My Girl|49|https://www.musixmatch.com/lyrics/Jet-3/Are-You-Gonna-Be-My-Girl-1?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| go  so one, two, three, take my hand and come with me because you look so fine that i really wanna make you mine i say you look so fine that i really wanna make you mine  oh, four, five, six, c'mon and get your kicks now you don't need the money when you look like that do you honey  big black boots long brown hair she's so sweet with her get back stare  well i could see you home with me but you were with another man, yeah i know we ain't got much to say before i let you get away, yeah  i said, are you gonna be my girl  well it's one, two, three, take my hand and come with me because you look so fine that i really wanna make you mine i say you look so fine that i really wanna make you mine  oh four, five, six, c'mon and get your kicks now you don't need the money with a face like that do ya  big black boots long brown hair she's so sweet with her get back stare  well i could see you home with me but you were with another man, yeah i know we ain't got much to say before i let you get away, yeah  i said, are you gonna be my girl  oh yeah oh yeah c'mon  i could see you home with me but you were with another man, yeah i know we ain't got much to say before i let you get away, yeah uh, be my girl be my girl are you gonna be my girl, yeah|Rock|JET|13815778|Get Born|21163037
78|1588679|Un Siglo Sin Ti|49|https://www.musixmatch.com/lyrics/Chayanne/Un-siglo-sin-ti/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a thousand and one stories i have made up to be here, here besides you and you don't realize that i don't know what to do anymore  i know you think i have been insincere i know you think i'm a lost cause but who could have told me, that i don't know how to live without you?  and now that you're no longer here i realize just how much i need you  if i failed you, i ask for your forgiveness the only way i know hoe opening the gates to my heart for when you decide to come back  because there will never be anyone who call fill up the emptiness you left in me you changed my life, you made me grow up cause, i'm not the one i was yesterday a day is a century without you  a thousand and one stories i have made up to show you i have changed that what happened, happened let's rescue what got us together  because we all learn from our mistakes i only ask you to forgive me but, who could have told me, just how hard it is to live?  and now that you're no longer here i realize just how much i need you  if i failed you, i ask for your forgiveness the only way i know hoe opening the gates to my heart for when you decide to come back  because there will never be anyone who call fill up the emptiness you left in me you changed my life, you made me grow up cause, i'm not the one i was yesterday a day is a century without you ohh  because there will never be anyone who call fill up the emptiness you left in me you changed my life, you made me grow up cause, i'm not the one i was yesterday  how much i need you  if i failed you, i ask for your forgiveness the only way i know hoe opening the gates to my heart for when you decide to come back  because there will never be anyone who call fill up the emptiness you left in me you changed my life, you made me grow up cause, i'm not the one i was yesterday a day is a century without you  if i failed you, i ask for your forgiveness the only way i know hoe opening the gates to my heart for when you decide to come back  because there will never be anyone who call fill up the emptiness you left in me|Pop in Spanish|Chayanne|322|Sincero|10349374
79|1449641|Frijolero|49|https://www.musixmatch.com/lyrics/Molotov/Frijolero/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i am so damn sick that they put me a sombrero listen when i say dont call me beaner  and even if there's some respect it's none of our business let's never blow the coin making war to other countries  we pay you with petroleum and interests our debt meanwhile we don't know who takes the money  even if they say being sellers of the drugs that we sow you're consumers  don't call me gringo, you fuckin beaner stay on your side of that god damn river don't call me gringo, you beaner  don't call me beaner, mr asshole i will scare you, for being racist and an asshole don't call me frijolero, fucking gringo asshole  ¡ chingao!  now i wish i had a dime for every single time i've gotten stared down for being in the wrong side of town and a rich man i'd be if i had that kind of chips lately i wanna smack the mouths of these racists  could you imagine yourself from outside being a mexican crossing the border thinking about your family as you pass by leaving everything you know behind  what if you had to dodge the bullets of some oldschool gringos le seguirás diciendo: good for nothing, wetback? si tuvieras tú, que empezar de cero  now why don't you look down to where your feet is planted that us soil that makes you take shit for granted if not for santa ana, just to let you know that where your feet are planted, would be mexico  ¿¡correcto!?  don't call me gringo, you fuckin beaner stay on your side of that god damn river don't call me gringo, you beaner  don't call me beaner, mr asshole i will scare you, for being racist and an asshole don't call me frijolero, fucking gringo asshole  don't call me gringo, you fuckin beaner stay on your side of the god damn river don't call me gringo, you beaner  don't call me beaner, mr asshole i will scare you, for being racist and an asshole don't call me beaner, fucking gringo  fucking gringo, what? ¡puñetero!|Rock|Molotov|6589|Dance and Dense Denso|10338336
80|2219235|Tardes negras|49|https://www.musixmatch.com/lyrics/Tiziano-Ferro/Tardes-negras?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Tiziano Ferro|21903|111 Ciento Once|10400485
81|5213802|Pain|49|https://www.musixmatch.com/lyrics/Three-Days-Grace/Pain?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing at all  you're sick of feeling numb you're not the only one i'll take you by the hand and i'll show you a world that you can understand this life is filled with hurt when happiness doesn't work trust me and take my hand when the lights go out, you'll understand  pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing at all pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing at all  anger and agony are better than misery trust me i've got a plan when the lights go off you will understand  pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing at all pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing rather feel pain  i know i know, i know, i know i know that you're wounded you know you know, you know, you know, you know that i'm here to save you you know you know, you know, you know, you know i'm always here for you i know i know, i know, i know, i know that you'll thank me later  pain, without love pain, can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing at all  pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feel pain than nothing at all pain, without love pain, i can't get enough pain, i like it rough 'cause i'd rather feyel pain than nothing at all rather feel pain than nothing at all rather feel pain|Rock|Three Days Grace|43829|One-X|10653962
82|32158732|Crazy In Love|49|https://www.musixmatch.com/lyrics/Beyonc%C3%A9/Crazy-in-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yes! it's so crazy right now! most incredibly, it's ya girl, bey, it's ya boy, young you ready?  uh oh, uh oh, uh oh, oh no no uh oh, uh oh, uh oh, oh no no uh oh, uh oh, uh oh, oh no no uh oh, uh oh, uh oh, oh no no  yeah, history in the making, part two, it's so crazy right now  i look and stare so deep in your eyes, i touch on you more and more every time, when you leave i'm begging you not to go, call your name two or three times in a row, such a funny thing for me to try to explain, how i'm feeling and my pride is the one to blame 'cuz i know i don't understand, just how your love can do what no one else can  got me looking so crazy right now, your love's got me looking so crazy right now in love got me looking so crazy right now, your touch got me looking so crazy right now your touch got me hoping you'll page me right now, your kiss got me hoping you'll save me right now looking so crazy your love's got me looking, got me looking so crazy in love  uh oh, uh oh, uh oh, oh no no uh oh, uh oh, uh oh, oh no no uh oh, uh oh, uh oh, oh no no uh oh, uh oh, uh oh, oh no no  when i talk to my friends so quietly, who he think he is? look at what you did to me, tennis shoes, don't even need to buy a new dress, if you ain't there ain't nobody else to impress, the way that you know what i thought i knew, it's the beat my heart skips when i'm with you, but i still don't understand, just how your love can do what no one else can  got me looking so crazy right now, your love's got me looking so crazy right now oh crazy got me looking so crazy right now, your touch you're in love got me looking so crazy right now love! got me hoping you'll page me right now, your kiss hey! got me hoping you'll save me right now hey looking so crazy in love's got me looking, got me looking so crazy in love  i'm looking so crazy in love's, got me looking, got me looking so crazy in love  check it, let's go young hov y'all know when the flow is loco, young b and the r-o-c, uh oh, oh ol' g, big homie, the one and only, stick bony, but the pocket is fat like tony, soprano, oh no the roc handle like van axel, i shake phoneys man, you can't get next to, the genuine article i go i do not sing though, i sling though, if anything i bling yo,  starr like ringo, war like a green beret crazy bring your whole set, jay-z in the range, crazy and deranged, they can't figure them out they like hey is he insane, oh no yes sir i'm cut from a different cloth, my texture is the best fur, of chinchilla uh oh, uh oh, uh oh, oh no no been dealing with chain smokers, but how you think i got the name hova? uh oh, uh oh, uh oh, oh no no i been realer the game's over, uh oh, uh oh, uh oh, oh no no fall back young, ever since the label changed over uh oh, uh oh, uh oh, oh no no to platinum the game's been wrap, one!  got me looking, so crazy, my baby i'm not myself, lately i'm foolish, i don't do this, i've been playing myself, baby i don't care 'cuz your love's got the best of me, and baby you're making a fool of me, you got me sprung and i don't care who sees, 'cuz baby you got me, you got me, so crazy baby hey!  got me looking so crazy right now, your love's oh love got me looking so crazy right now lookin' crazy got me looking so crazy right now, your touch got me looking so crazy right now got me hoping you'll page me right now, your kiss baby got me hoping you'll save me right now baby looking so crazy in love's, whoa! got me looking, got me looking so crazy in love whoa!  got me looking so crazy right now, your love's got me looking so crazy right now your love got me looking so crazy right now, your touch got me looking so crazy right now your touch got me hoping you'll page me right now, your kiss got me hoping you'll save me right now looking so crazy in love's, got me looking, got me looking so crazy in love|R&B/Soul|Beyoncé|18927|Dangerously In Love|10342749
83|32156877|Don't Stay|49|https://www.musixmatch.com/lyrics/LINKIN-PARK/Don-t-Stay?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| sometimes i need to remember just to breathe sometimes i need you to stay away from me  sometimes i'm in disbelief i didn't know somehow i need you to go don't stay forget our memories forget our possibilities what you were changing me into just give me myself back and  don't stay forget our memories forget our possibilities take all your faithlessness with you  just give me myself back and don't stay sometimes i feel like i trusted you too well sometimes i just feel like screaming at myself sometimes i'm in disbelief i didn't know somehow i  need to be alone don't stay forget our memories forget our possibilities what you were changing me into just give me myself back and don't stay forget our memories forget our possibilities  take all your faithlessness with you just give me myself back and don't stay i don't need you anymore i don't want to be ignored i don't need one more day of you wasting me away i don't need you anymore i don't want to be ignored i don't need one more day of you wasting me away with no apologies don't stay forget our memories forget our possibilities what you were changing me into just give me myself back and don't stay forget our memories forget our possibilities take all your faithlessness with you just give me myself back and don't stay don't stay don't stay|Alternative|LINKIN PARK|7132|Meteora|10500260
84|30219081|Lying From You|49|https://www.musixmatch.com/lyrics/LINKIN-PARK/Lying-From-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i pretend everything is what i want it to be i look exactly like what you had always wanted to see when i pretend i can forget about the criminal i am stealing second after second just because i know i can but i can't pretend this is the way it'll stay i'm just trying to bend the truth i can't pretend i'm who you want me to be so i'm lying my way from you  no, no turning back now i want to be pushed aside, so let me go no, no turning back now let me take back my life, i'd rather be all alone no, no turning back now anywhere on my own because i can see no, no turning back now the very worst part of you is me  i remember what they taught to me remember condescending talk of who i ought to be remember listening to all of that and this again so i pretended up a person who was fitting in and now you think this person really is me and i'm trying to bend the truth but the more i push, the more i'm pulling away because i'm lying my way from you  no, no turning back now i want to be pushed aside, so let me go no, no turning back now let me take back my life, i'd rather be all alone no, no turning back now anywhere on my own because i can see no, no turning back now the very worst part of you the very worst part of you is me  this isn't what i wanted to be i never thought that what i said would have you running from me like this this isn't what i wanted to be i never thought that what i said would have you running from me like this this isn't what i wanted to be i never thought that what i said would have you running from me like this this isn't what i wanted to be i never thought that what i said would have you running from me like this  you  no turning back now i want to be pushed aside, so let me go no, no turning back now let me take back my life, i'd rather be all alone no, no turning back now anywhere on my own because i can see no, no turning back now the very worst part of you the very worst part of you is me|Alternative|LINKIN PARK|7132|Meteora|13761839
85|173549382|Lonely|48|https://www.musixmatch.com/lyrics/Akon/Lonely?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| lonely, i'm mr lonely i have nobody for my own i'm so lonely, i'm mr lonely i have nobody for my own i'm so lonely  yo! this one here goes out to all my players out there man, ya know that got that one good girl who's always been there man, like  took all the bullshit then one day she can't take it no more and decide to leave yeah i woke up in the middle of the night and i noticed my girl wasn't by my side coulda sworn i was dreaming, for her i was feenin so i had to take a little ride  back tracking over these few years tryna figure out what i do to make it go bad 'cause ever since my girl left me my whole life came crashing and i'm so lonely : so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own girl  i'm so lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own girl can't believe i had a girl like you and i just let you walk right outta my life after all i put you through you still stuck around and stayed by my side  what really hurt me is i broke your heart baby, you were a good girl and i had no right i really wanna make things right 'cause without you in my life girl i'm so lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own girl  i'm so lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own baby been all about the world ain't never met a girl that can take the things that you been through never thought the day would come where you would get up and run and i would be out chasing you  'cause ain't nowhere in the globe i'd rather be ain't no one in the globe i'd rather see than the girl of my dreams that made me be so happy but now so lonely lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own no  i'm so lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own girl lonely never thought that i'd be alonebe alone i didn't think you'd be gone this longcall for long i just want you to call my phone stop playing girl and come on home come on home baby girl, i didn't mean to shout  i want me and you to work it outwork it out baby i never wished i'd ever hurt my baby and it's driving me crazy 'cause i'm so i'm so lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own no i'm so lonely so lonely i'm mr lonely mr lonely i have nobody i have nobody for my own to call my own girl i am so lonely so lonely lonely so lonely so lonely mr lonely lonely so lonely so lonely so lonely lonely so lonely so lonley so lonely mr lonely|Contemporary R&B|Akon|28849696|Trouble|32965332
86|17244865|Pobre diabla|48|https://www.musixmatch.com/lyrics/Don-Omar/Pobre-Diabla/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| poor shedevil it is said you have been seen on the street wandering crying for a man who is not worth a penny poor she-devil, cries for a poor devil  eliel is for the bachateros  poor shedevil it is said you have been seen on the street wandering crying for a man who is not worth a penny poor she-devil, cries for a poor devil  that he never valorize you and he will never do that only made you cry but you love him  what did not you appreciate when with kisses he casted a spell on you that so he'll used you and so he empregnate you  poor shedevil it is said you have been seen on the street wandering crying for a man who is not worth a penny poor she-devil, cries for a poor devil  and it'll see you cry cry so cry cry  you don't dance more cry everything is cry cry  poor shedevil it is said you have been seen on the street wandering crying for a man who is not worth a penny poor she-devil, cries for a poor devil  eliel, therefore of the bachata  for the ones of montecristi for the tigers of the republic  that he never valorize you and he will never do that only made you cry but you love him  what did not you appreciate when with kisses he casted a spell on you that so he'll used you and so he empregnate you, to you  poor shedevil it is said you have been seen on the street wandering crying for a man who is not worth a penny poor shedevil it cry for me,that i'm your poor devil  poor devil cries for me, i am your poor devil poor shedevil it cry for me, am your poor devil  eliel you know!  poor shedevil poor shedevil poor shedevil|Reggae|Don Omar|33492255|The Gold Series: The Last Don|14206015
87|1443667|In the Shadows|47|https://www.musixmatch.com/lyrics/The-Rasmus/In-the-Shadows?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| no sleep no sleep until i'm done with finding the answer won't stop won't stop before i find a cure for this cancer sometimes i feel like going down and so disconnected somehow i know that i am haunted to be wanted  i've been watchin' i've been waitin' in the shadows for my time i've been searchin' i've been livin' for tomorrows all my life  ooh ooh ooh ooh in the shadows  ooh ooh ooh ooh in the shadows  they say that i must learn to kill before i can feel safe but i i'd rather kill myself than turn into their slave sometimes i feel that i should go and play with the thunder somehow i just don't wanna stay and wait for a wonder  i've been watchin' i've been waitin' in the shadows for my time i've been searchin' i've been livin' for tomorrows all my life  lately i've been walkin', walkin' in circles, watchin', waitin' for somethin' feel me, touch me, heal me, come take me higher  i've been watchin' i've been waitin' in the shadows for my time i've been searchin' i've been livin' for tomorrows all my life  i've been watchin' i've been waitin' i've been searchin' i've been livin' for tomorrows  ooh ooh ooh ooh in the shadows  ooh ooh ooh ooh in the shadows  i've been waitin'|Rock|The Rasmus|12258|Dead Letters|10337837
88|5213806|Riot|47|https://www.musixmatch.com/lyrics/Three-Days-Grace/Riot?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if you feel so empty so used up so let down if you feel so angry so ripped off so stepped on you're not the only one refusing to back down you're not the only one so get up  let's start a riot a riot let's start a riot let's start a riot a riot  let's start a riot  if you feel so filthy so dirty so fucked up if you feel so walked on so painful so pissed off you're not the only one refusing to go down yo're not the  only one so get up  let's start a riot a riot let's start a riot  let's start a riot a riot let's start a riot  if you feel so empty so used up  so let down if you feel so angry just get up  let's start a riot a riot let's start a riot let's start a riot a riot let's start a riot let's start a riot a riot let's start a riot a riot let's start a riot a riot let's start a riot let's start a riot a riot let's start a riot|Rock|Three Days Grace|43829|One-X|10653962
89|36365890|Dehra Dune|47|https://www.musixmatch.com/lyrics/The-Beatles/Dehra-Dune?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|The Beatles|160|Private Tapes, Volume 2|15667229
90|46147117|Cardboard Castles|1|https://www.musixmatch.com/lyrics/James-Kirk/Cardboard-Castles?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|James Kirk|47244|You Can Make It If You Boogie|16339937
91|17244785|Dale Don dale|45|https://www.musixmatch.com/lyrics/Don-Omar/Dale-Don/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| there's none for nobody! don don m-v-p lets go go, don go for the yales to move to get the wierd ones movin and if someone slip up, boster hit them go, don go for the yales to move to get the wierd ones movin and the one who slips boster, dale i took her machine to catch her in a corner like rum what a fine, tremendous murderer he combs and guilla, dresses and makes up easy, little girl, i do not feel you in my chair today you are going to be mine the don challenges you, safe in my life take care if he throws you and if your boyfriend is active i activate the guerilla and if the boster catches it he's not even gonna give you a tickle a tickle's not all he'll give you lets go go, don go for the yales to move to get the wierd ones movin and if someone slip up, boster hit them go, don go for the yales to move to get the wierd ones movin and the one who slips boster, dale they tell me, mommy, that tonight you are againg dale, daddy, i'm loose as a gabete buster and the kids are hunting for you that they are thrown, that i am loose like gabete they tell me, baby, that tonight you are wildgone crazy enlist, i'm loose as a gabete then throw yourself loose, like gabete dale, omar, i'm loose as a gabete they tell me, mommy, that tonight you are againg dale, daddy, i'm loose as a gabete buster and the kids are hunting for you that they are thrown, that i am loose like gabete they tell me, baby, that tonight you are wildgone crazy enlist, i'm loose as a gabete then throw yourself loose, like gabete dale, omar, i'm loose as a gabete i am her cat, she is my cat in jealousy it wants to look for rebellion? from good he wants to pretend that they do not like blin-blineo and when i sing from underneath with my grind that's where her boyfriend is in a fantasy, he's that there's going to be a shootout tonight tell them i'm with my cat in the patrol car and the one who laps, i swear i'll take it lets go go, don go for the yales to move to get the wierd ones movin and if someone slip up, boster hit them go, don go for the yales to move to get the wierd ones movin and the one who slips looney tunes, dale they tell me, mommy, that tonight you are againg dale, daddy, i'm loose as a gabete buster and the kids are hunting for you that they are thrown, that i am loose like gabete they tell me, baby, that tonight you are wildgone crazy enlist, i'm loose as a gabete then throw yourself loose, like gabete dale, omar, i'm loose as a gabete they tell me, mommy, that tonight you are againg dale, daddy, i'm loose as a gabete buster and the kids are hunting for you that they are thrown, that i am loose like gabete they tell me, baby, that tonight you are wildgone crazy enlist, i'm loose as a gabete then throw yourself loose, like gabete dale, omar, i'm loose as a gabete looney tunes, cheka and noriega m-v-p there is no one, pa there is no one, pa don omar!|Latin Urban|Don Omar|33492255|The Last Don|10357479
92|30423593|Everybody's Fool|45|https://www.musixmatch.com/lyrics/Evanescence/Everybody-s-Fool?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| perfect by nature icons of self indulgence just what we all need more lies about a world that  never was and never will be have you no shame? don't you see me? you know you've got everybody fooled  look, here she comes now bow down and stare in wonder oh, how we love you no flaws when you're pretending but now i know she  never was and never will be you don't know how you've betrayed me and somehow, you've got everybody fooled  without the mask where will you hide? can't find yourself lost in your lie  i know the truth now i know who you are and i don't love you anymore  it never was and never will be you don't know how you've betrayed me and somehow, you've got everybody fooled  never was and never will be you're not real and you can't save me somehow, now you're everybody's fool|Alternative|Evanescence|27177|Fallen|13780925
