|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
50|87843085|Hey Jude - Remastered 2015|64|https://www.musixmatch.com/lyrics/The-Beatles/Hey-Jude-Remastered-2015?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey jude, don't make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better  hey jude, don't be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better  and anytime you feel the pain, hey jude, refrain don't carry the world upon your shoulders for well you know that it's a fool who plays it cool by making his world a little colder nah nah nah nah nah nah nah nah nah  hey jude, don't let me down you have found her, now go and get her remember to let her into your heart then you can start to make it better  so let it out and let it in, hey jude, begin you're waiting for someone to perform with and don't you know that it's just you, hey jude, you'll do the movement you need is on your shoulder nah nah nah nah nah nah nah nah nah yeah  hey jude, don't make it bad take a sad song and make it better remember to let her under your skin then you'll begin to make it better better better better better better, oh nah nah nah nah nah nah, nah nah nah, hey jude|Pop|The Beatles|160|1 (Remastered)|21121586
51|84769627|Soft Work|64|https://www.musixmatch.com/lyrics/Falz/Soft-Work?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ahn bahd guyz soft work ahn abinibi you will know when we enter late they say we dey show gan it's a darn habit we no struggle to collect best artist first class no be who collect extra sheet give ladies ecstacy, with our expertise we calling shots but dem no dey get service wen we comot london we go check paris i dey smell envy, i detect malice i don't care lifestyle you go fear lavish foreign girls in my house i dey learn spanish and the french girl tell me je m'appelle gladys i dey scope omoele till some bread vanish but no be strain on my pocket 'cus we less famished ladies love made men and we established dem dey con find us like we herbalist dey wii chop our bobo if it's well garlished  we came through in that mercedes ahn mama look at how we made it a little liquor and some ladies we dey turn up on a daily we came through in that mercedes mama look at how we made it a little liquor and some ladies we dey turn up on a daily it's our work oo  ahn yea soft work yea it's our work oo ahn yea soft work ahn yea it's our work oo  it's the life we chose i could have been in chambers no regrets this one dey pay pass we get drive we get all the papers trust nobody real niggas dey scarce please my padi why you want to gate crash you dey copy kata you don dey claim razz 'cus you say dat one na the main cash you be army robber your people dey sas  riches and manner, cash and etiquette mature money and i ain't even thirty yet i know your face but i can't remember where we met na just courage the power wey the enny get stories that touch from a real life angle this one's for the night, i burn the midnight candle emi lo school so i can be called to bar now i'm a rap star mummy i'm popular  we came through in that mercedes mama look at how we made it a little liquor and some ladies we they turn up on a daily we came through in that mercedes mama look at how we made it a little liquor and some ladies we they turn up on a daily is our work oo  ahn yeah soft work ahn yeah is our work oo ahn yeah soft work ahn yeah is our work oo  working hard but we're hardly working when the fine girls them start the twerking you go pause like duro na gbami gbo sori backside amina ahn yeah aso o gbami mo mo all these money make a nigga fatty bum bum we are now big so we can now pretend we can now find a star we can now be friends but you you no know the game intoto you want to try lucky maybe you will win lotto even real talent gan still need promo if you fake your own death you fit still no blow bami womo to le roll plate to ni logo omo to yellow bi sikiratu sindodo a damsel that already knows the koko cause' i don't have any power to dey feed zobo  we came through in that mercedes mama look at how we made it a little liquor and some ladies we they turn up on a daily we came through in that mercedes mama look at how we made it a little liquor and some ladies we they turn up on a daily is our work oo  ahn yeah soft work ahn yeah is our work oo ahn yeah soft work ahn yeah is our work oo|World|Falz|27695236|Stories That Touch|20927651
52|90297621|Baby Hello|63|https://www.musixmatch.com/lyrics/Wande-Coal/Baby-Hello?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| eh eh maleekberry eh wande coal ah black diamond eh maleekberry wande coal baby hello baby hello sweety banana sweety banana  sisi eko eko ibi ni jo wa idi e to yi baby come over don't you worry, ibi lo wo waeh eh she's rocking versace who's nikki minaj dancing like she dey fight karate eh, her body na bugatti eh, i go buy you ferrari you no get any choice but to marry eh, i go give you the car key eh, you be calling me efo to lata, mrs idigunle efo to gbe pomo mi, bi kunle eh, your body bad but sisi ti kun le idi kunle  eh eh, o tun ti de oh she dey craze when she giving me the waste ahn no time i get babe wey dey wait for line  eh eh  eh eh incase, you dey follow me go my place  eh, i go show you the thing wey go burst your brain, you go holla for more  you go say yebaby hello baby hello sweety banana sweety banana  sisi eko eko ibi ni jo wa idi e to yi  baby come over don't you worry, ibi lo wo wa eh eh she's rocking versace  who's nikki minaj dancing like she dey fight karate eh, her body na bugatti eh, i go buy you ferrari you no get any choice but to marry eh, i go give you the car key eh, you be calling me daddy: comment tu t'appelle? je m'appelle wande coal she be dancing  i know say you like logomba oya dance am like awilo logomba i know say you like logomba oya dance am like awilo logomba eh, in love cos she got me falling in love oh eh eh, in love cos she got me falling in love eh eh eh, in love cos she got me falling in love eh eh wine your waist o o o turn your waist o ehbaby hello baby hello sweety banana sweety banana sisi eko eko ibi ni jo wa idi e to yi baby come over don't you worry, ibi lo wo wa eh eh she's rocking versace who's nikki minaj dancing like she dey fight karate eh, her body na bugatti eh, i go buy you ferrari you no get any choice but to marry eh, i go give you the car key eh, you be calling me daddy: khadija eh senorita eh bonita eh mamacita eh aisha eh senorita eh aisha eh, bo si ta ehbaby hello eh sweety banana eh sisi eko eko ibi ni jo wa idi e to yi baby come over don't you worry, ibi lo wo wa eh eh she's rocking versace who's nikki minaj dancing like she dey fight karate eh, her body na bugatti eh, i go buy you ferrari you no get any choice but to marry eh, i go give you the car key eh, you be calling me daddy calling me daddy calling me daddy|World|Wande Coal|477571|Wanted|21267509
53|17307222|Nkalakatha|63|https://www.musixmatch.com/lyrics/Mandoza/Nkalakatha/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha oh  ngamtshela ngathi onomona akagcumele isigubu samandoza ang'tshele yini inkinga yakhe sibonisane ejenga madoda  ngamtshela ngathi onomona akagcumele isigubu samandoza ang'tshele yini inkinga yakhe sibonisane ejenga mabane  nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha  akun'nix sbali need z' bheke akuna nix jo need uzijonge akuna nix bane need uzibheke akuna nix bane need uzibheke  sesdlala esikajanuw ezuhudube sodlala esikajanuw izihidube oh nklalakatha nkalakatha  nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha  akuna nix sbali giduz bheke akuna nix jo need uzijonge akuna nix sbali need uzibheke akuna nix jo oh akuna nix sbali bale akuna nix jo akuna nix sbali akuna nix jo  aw! woza siyophola plz yehlisa ulakha aw! we nkalkatha aw! woza siyophola plz yehlisa ulakha aw! we nkalkatha  nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha nkalakatha|Pop|Mandoza|17384|Nkalakatha|10327581
54|18296873|It Wasn't Me|62|https://www.musixmatch.com/lyrics/Shaggy/It-Wasn-t-Me-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| honey came in and she caught me red-handed creeping with the girl next door picture this we were both butt-naked banging on the bathroom floor how could i forget that i had given her an extra key all this time she was standing there she never took her eyes off me  how ya f'give the woman access to your villa? trespass and a witness while you cling on ya pillow you better watch your back before she turn into a killer best review the situation that you caught up inna to be a true player you've to know how to play if she say a night, convince her, say, a day never admit to a word when she say and if she claim a yuh, tell her, baby, no way!  but she caught me on the counter it wasn't me saw me banging on the sofa it wasn't me i even had her in the shower it wasn't me she even caught me on camera it wasn't me  she saw the marks on my shoulder it wasn't me heard the words that i told her it wasn't me heard the screams getting louder it wasn't me she stayed until it was over  honey came in and she caught me red-handed creeping with the girl next door picture this we were both butt-naked banging on the bathroom floor i had tried to keep her from what she was about to see why should she believe me when i told her it wasn't me?  makes you know say that she really has no right for vex whenever you should she see ya make the giggolo flex a someb'dy else'd favour you, it not that complex seein' is believin', so you better change your specs you know she a go bring a whole heap a things up from the past all the little evident, you better know fe mask quick 'pn you answer, go over time but if she pack a gun, you know, you better run fast  but she caught me on the counter it wasn't me saw me banging on the sofa it wasn't me i even had her in the shower it wasn't me she even caught me on camera it wasn't me  she saw the marks on my shoulder it wasn't me heard the words that i told her it wasn't me heard the screams getting louder it wasn't me she stayed until it was over  honey came in and she caught me red-handed creeping with the girl next door picture this we were both butt-naked banging on the bathroom floor how could i forget that i had given her an extra key all this time she was standing there she never took her eyes off me  wanna tell you that i'm sorry for the pain that i've caused i've been listening to your reasonin' it makes no sense at all people tell her that i'm sorry for the pain that i've caused you may think that you're a player but you're completely lost that's why i sing  honey came in and she caught me red-handed creeping with the girl next door picture this we were both butt-naked banging on the bathroom floor how could i forget that i had given her an extra key all this time she was standing there she never took her eyes off me|Reggae|Shaggy|33492049|Hot Shot|14250030
55|50177921|Trouble|62|https://www.musixmatch.com/lyrics/Coldplay/Trouble?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh no, i see a spider web is tangled up with me and i lost my head the thought of all the stupid things i'd said  oh no, what's this? a spider web, and i'm caught in the middle so i turned to run the thought of all the stupid things i'd done  and i never meant to cause you trouble i never meant to do you wrong i, well, if i ever caused you trouble oh no, i never meant to do you harm  oh no, i see a spider web and it's me in the middle so i twist and turn but here am i in my little bubble?  singing, i never meant to cause you trouble i never meant to do you wrong i, well, if i ever caused you trouble oh no, i never meant to do you harm  they spun a web for me they spun a web for me they spun a web for me|Alternative|Coldplay|1039|Parachutes|11339714
56|30056875|One Step Closer|62|https://www.musixmatch.com/lyrics/LINKIN-PARK/One-Step-Closer?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i cannot take this anymore saying everything i've said before all these words they make no sense i find bliss in ignorance less i hear, the less you'll say you'll find that out anyway  just like before  everything you say to me takes me one step closer to the edge and i'm about to break i need a little room to breathe 'cause i'm one step closer to the edge i'm about to break  i find the answers aren't so clear wish i could find a way to disappear all these thoughts they make no sense i find bliss in ignorance nothing seems to go away over and over again  just like before  everything you say to me takes me one step closer to the edge and i'm about to break i need a little room to breathe 'cause i'm one step closer to the edge i'm about to break everything you say to me takes me one step closer to the edge and i'm about to break i need a little room to breathe 'cause i'm one step closer to the edge and i'm about to break  shut up when i'm talking to you shut up shut up shut up shut up when i'm talking to you shut up shut up shut up shut up i'm about to break  everything you say to me takes me one step closer to the edge and i'm about to break i need a little room to breathe 'cause i'm one step closer to the edge i'm about to break everything you say to me takes me one step closer to the edge and i'm about to break i need a little room to breathe 'cause i'm one step closer to the edge and i'm about to break|Heavy Metal|LINKIN PARK|7132|Hybrid Theory|13750833
57|44823695|El Cristo de Palacagüina|62|https://www.musixmatch.com/lyrics/Carlos-Mejia-Godoy-Los-De-Palacag%C3%BCina-2/El-Cristo-de-Palacag%C3%BCina/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| en el cerro de la iguana, montaña adentro de la segovia, se vio un resplandor extraño como una aurora de medianoche, los maizales se prendieron, los quiebraplatas de estremecieron, llovió luz por mollogalpa, por telpaneque, por chichigalpa  cristo ya nació en palacagüina, de chepe pavón y una tal maría ella va a planchar muy humildemente la ropa que goza la mujer hermosa del terrateniente  la gente para mirarlo, de rejuntaron en un molote, el indio joaquín le trajo, quesillo en trenza de nagarote en vez de oro, incienso y mirra, le regalaron, según yo supe, cajetita de diriomo y hasta buñuelos de guadalupe  cristo ya nació en palacagüina, de chepe pavón y una tal maría ella va a planchar muy humildemente la ropa que goza la mujer hermosa del terrateniente  josé, pobre jornalero, se mecatella todito el día, lo tiene con reumatismo, en el tedio la carpintería, maría sueña que el hijo, igual que el tata sea carpintero pero el sipotillo piensa, mañana quiero ser guerrillero  cristo ya nació en palacagüina, de chepe pavón y una tal maría ella va a planchar muy humildemente la ropa que goza la mujer hermosa del terrateniente  cristo ya nació en palacagüina, de chepe pavón y una tal maría ella va a planchar muy humildemente la ropa que goza la mujer hermosa del terrateniente  la ropa que goza la mujer hermosa del terrateniente la ropa que goza la mujer hermosa del terrateniente|Latin|Carlos Mejia Godoy & Los De Palacagüina|34589982|Aromas de Libertad (Son Tus Perjumenes Mujer)|16219145
58|18718619|Paper Cut|60|https://www.musixmatch.com/lyrics/LINKIN-PARK/Papercut?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| why does it feel like night today? somethin' in here's not right today why am i so uptight today? paranoia's all i got left i don't know what stressed me first or how the pressure was fed but i know just what it feels like to have a voice in the back of my head it's like a face that i hold inside a face that awakes when i close my eyes a face watches every time i lie a face that laughs every time i fall  and watches everything so i know that when it's time to sink or swim that the face inside is hearin' me right underneath my skin  it's like i'm paranoid lookin' over my back it's like a whirlwind inside of my head it's like i can't stop what i'm hearing within it's like the face inside is right beneath my skin  i know i've got a face in me points out all my mistakes to me you've got a face on the inside too and your paranoia's probably worse i don't know what set me off first but i know what i can't stand everybody acts like the fact of the matter is i can't add up to what you can but everybody has a face that they hold inside a face that awakes when i close my eyes a face watches every time they lie a face that laughs every time they fall  and watches everything so you know that when it's time to sink or swim that the face inside is watchin' you too right inside your skin  it's like i'm paranoid lookin' over my back it's like a whirlwind inside of my head it's like i can't stop what i'm hearing within it's like the face inside is right beneath the skin it's like i'm paranoid lookin' over my back it's like a whirlwind inside of my head it's like i can't stop what i'm hearing within it's like the face inside is right beneath my skin  the face inside is right beneath your skin the face inside is right beneath your skin the face inside is right beneath your skin  the sun goes down i feel the light betray me the sun goes down i feel the light betray me  it's like i'm paranoid lookin' over my back it's like a whirlwind inside of my head it's like i can't stop what i'm hearing within it's like the face inside is right beneath the skin it's like i'm paranoid lookin' over my back it's like a whirlwind inside of my head it's like i can't stop what i'm hearing within it's like i can't stop what i'm hearing within it's like i can't stop what i'm hearing within it's like the face inside is right beneath my skin|Alternative|LINKIN PARK|7132|Hybrid Theory|14265783
59|74154057|Everything|60|https://www.musixmatch.com/lyrics/Misia-4/Everything-1/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| すれ違う時の中で あなたとめぐり逢えた 不思議ね 願った奇跡が こんなにも側にあるなんて  逢いたい想いのまま 逢えない時間だけが 過ぎてく扉 すり抜けて また思い出して あの人と笑い合う あなたを  愛しき人よ 悲しませないで 泣き疲れて 眠る夜もあるから kakowo minaide mitsumete watashidake  you're everything you're everything あなたが想うより強く やさしい嘘ならいらない 欲しいのはあなた  どれくらいの時間を 永遠と呼べるだろう 果てしなく 遠い未来なら あなたと行きたい あなたと覗いてみたい その日を  愛しき人よ 抱きしめていて いつものように やさしい時の中で kono te nigitte mitsumete ima dakewo  you're everything you're everything あなたと離れてる場所でも 会えばきっと許してしまう どんな夜でも  you're everything you're everything あなたの夢見るほど強く 愛せる力を勇気に 今かえていこう  you're everything you're everything あなたと離れてる場所でも 会えばいつも消えさって行く 胸の痛みも  you're everything you're everything あなたが想うより強く やさしい嘘ならいらない 欲しいのはあなた  you're everything you're everything you're everything my my everything|J-Pop|MISIA|124268|Everything|19703061
60|44823698|Son Tus Perjumenes Mujer|60|https://www.musixmatch.com/lyrics/Carlos-Mejia-Godoy-Los-De-Palacag%C3%BCina-2/Son-Tus-Perj%C3%BAmenes-Mujer/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| son tus perjumenes mujer los que me sulibellan los que me sulibellan son tus perjumenes mujer  son tus perjumenes mujer los que me sulibellan los que me sulibellan son tus perjumenes mujer  tus ojos son de colibrí a como me aletellan a como me aletellan tus ojos son de colibrí  son tus perjumenes mujer los que me sulibellan los que me sulibellan son tus perjumenes mujer  tus labios pétalos en flor como me soripellan como me soripellan tus labios pétalos en flor  son tus perjumenes mujer los que me sulibellan los que me sulibellan son tus perjumenes mujer  tus pechos cantaros de miel como reververellan como reververellan tus pechos cantaros de miel  son tus perjumenes mujer los que me sulibellan los que me sulibellan son tus perjumenes mujer  tu cuerpo chucaro mi bien a como me almarella a como me almarella tu cuerpo chucaro mi bien  son tus perjumenes mujer los que me sulibellan los que me sulibellan son tus perjumenes mujer  son tus perjumenes mujer son tus perjumenes mujer los que me sulibellan|Latin|Carlos Mejia Godoy & Los De Palacagüina|34589982|Aromas de Libertad (Son Tus Perjumenes Mujer)|16219145
61|674361|Down With the Sickness|59|https://www.musixmatch.com/lyrics/Disturbed/Down-With-the-Sickness?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| can you feel that? oh shit  ooh ah ah ah ah  ooh ah ah ah ah drowning deep in my sea of loathing broken your servant i kneel will you give it to me? it seems what's left of my human side is slowly changing in me  will you give it to me? looking at my own reflection when suddenly it changes violently it changes oh no, there is no turning back now  you've woken up the demon in me get up, come on get down with the sickness get up, come on get down with the sickness get up, come on get down with the sickness open up your hate, and let it flow into me get up, come on get down with the sickness you mother get up come on get down with the sickness  you fucker get up come on get down with the sickness madness is the gift, that has been given to me i can see inside you, the sickness is rising don't try to deny what you feel will you give it to me?  it seems that all that was good has died and is decaying in me will you give it to me? it seems you're having some trouble in dealing with these changes  living with these changes oh no, the world is a scary place now that you've woken up the demon in me get up, come on get down with the sickness get up, come on get down with the sickness get up, come on get down with the sickness open up your hate, and let it flow into me get up, come on get down with the sickness  you mother get up come on get down with the sickness you fucker get up come on get down with the sickness madness is the gift, that has been given to me and when i dream and when i dream and when i dream and when i dream no mommy, don't do it again don't do it again i'll be a good boy i'll be a good boy, i promise no mommy don't hit me, oh-ooh why did you have to hit me like that mommy? don't do it! you're hurting me, oh-ooh why did you have to be such a bitch? why don't you, why don't you fuck off and die? why can't you just fuck off and die? why can't you just leave here and die? never stick your hand in my face again bitch fuck you  i don't need this shit you stupid sadistic abusive fucking whore how would you like to see how it feels mommy? here it comes, get ready to die ooh ah ah ah ah get up, come on get down with the sickness get up, come on get down with the sickness get up, come on get down with the sickness open up your hate, and let it flow into me get up, come on get down with the sickness you mother get up come on get down with the sickness you fucker get up come on get down with the sickness madness has now come over me|Rock|Disturbed|142|The Sickness|10276123
62|87844488|I Want To Hold Your Hand - Remastered 2015|59|https://www.musixmatch.com/lyrics/The-Beatles/I-Want-To-Hold-Your-Hand-Remastered-2015?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh, yeah, i'll tell you somethin' i think you'll understand when i say that somethin' i wanna hold your hand i wanna hold your hand i wanna hold your hand  oh, please, say to me let me be your man and please, say to me you'll let me hold your hand oh, let me hold your hand i wanna hold your hand  and when i touch you i feel happy inside it's such a feeling that my love i can't hide i can't hide i can't hide  yeah, you've got that somethin' i think you'll understand when i say that somethin' i wanna hold your hand i wanna hold your hand i wanna hold your hand  and when i touch you i feel happy inside it's such a feeling that my love i can't hide i can't hide i can't hide  yeah, you've got that somethin' i think you'll understand when i feel that somethin' i wanna hold your hand i wanna hold your hand i wanna hold your hand i wanna hold your hand|Pop|The Beatles|160|1 (Remastered)|21121709
63|18616957|Piste 13|1|https://www.musixmatch.com/lyrics/Citron-2/Piste-13?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Citron|14019588|Phonograma|14265395
64|94776989|O Holy Night - Live|58|https://www.musixmatch.com/lyrics/David-Phelps/O-Holy-Night-Live?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh holy night the stars are brightly shining it is the night of our dear saviours birth long lay the world in sin and error pining til he appeared and the soul felt it's worth a thrill of hope the weary soul rejoices for yonder breaks a new and glorious morn  chourusx oh fall on your knees oh hear the angels voices oh night divine oh holy night when christ was born  holy night, holy night when christ was born holy night, holy night, holynight oh holy night repeat x  holy night until fade|Holiday|David Phelps|36055|O Holy Night|19719841
65|900356|A Thousand Miles|55|https://www.musixmatch.com/lyrics/Vanessa-Carlton/A-Thousand-Miles?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| making my way downtown walking fast, faces pass and i'm homebound staring blankly ahead just making my way making a way through the crowd  and i need you and i miss you and now i wonder  if i could fall into the sky do you think time would pass me by? cause you know i'd walk a thousand miles if i could just see you tonight  it's always times like these when i think of you and wonder if you ever think of me cause everything's so wrong and i don't belong living in your precious memory  cause i need you and i miss you and now i wonder  if i could fall into the sky do you think time would pass me by? cause you know i'd walk a thousand miles if i could just see you tonight  and i, i don't wanna let you know i, i drown in your memory i, i don't wanna let this go i, i don't  making my way downtown walking fast, faces pass and i'm homebound staring blankly ahead, just making my way making a way through the crowd  and i still need you and i still miss you and now i wonder  if i could fall into the sky do you think time would pass me by? cause you know i'd walk a thousand miles if i could just see you, oh, oh  if i could fall into the sky do you think time would pass me by? cause you know i'd walk a thousand miles if i could just see you if i could just hold you tonight|Adult Alternative|Vanessa Carlton|15036|Be Not Nobody|10294912
66|789341|Wherever You Will Go|55|https://www.musixmatch.com/lyrics/The-Calling/Wherever-You-Will-Go?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so lately, been wondering who will be there to take my place when i'm gone, you'll need love to light the shadows on your face  if a great wave shall fall and fall upon us all then between the sand and stone could you make it on your own  if i could, then i would i'll go wherever you will go way up high or down low i'll go wherever you will go  and maybe, i'll find out a way to make it back someday to watch you, to guide you through the darkest of your days  if a great wave shall fall and fall upon us all then i hope there's someone out there who can bring me back to you  if i could, then i would i'll go wherever you will go way up high or down low i'll go wherever you will go  run away with my heart run away with my hope run away with my love  i know now, just quite how my life and love might still go on in your heart, in your mind  i'll stay with you for all of time if i could, then i would i'll go wherever you will go way up high or down low  i'll go wherever you will go if i could turn back time i'll go wherever you will go if i could make you mine  i'll go wherever you will go i'll go wherever you will go|Pop|The Calling|11709|Camino Palmero|10286157
67|84534570|Harder Better Faster Stronger|54|https://www.musixmatch.com/lyrics/Daft-Punk/Harder-Better-Faster-Stronger?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| work it make it do it makes us  harder better faster stronger  more than hour our never  ever after work is over  work it make it do it makes us  harder better faster stronger  work it harder make it better do it faster makes us stronger  more than ever hour after our work is never over  work it harder make it better do it faster makes us stronger more than ever hour after our work is never over  work it harder, make it better do it faster, makes us stronger more than ever, hour after our work is never over  work it harder, make it better do it faster, makes us stronger more than ever, hour after our work is never over  work it harder, make it better do it faster, makes us stronger more than ever, hour after our work is never over  work it harder, make it better do it faster, makes us more than ever hour after our work is never over  work it harder, make it better do it faster, makes us stronger more than ever, hour after our work is never over  work it harder, make it do it faster, makes us more than ever, hour af-ter our work is never over  work it harder, make it better do it faster, makes us strong more than ever hour af-ter our work is never over  work it, make it better do it faster makes us stronger more than ever hour af-ter our work is never over  work it harder make it better do it faster makes us stronger more than ever hour after our work is never over  work it harder make it better do it faster makes us stronger more than ever hour after our work is never over  work it harder do it faster more than ever our work is never over  work it harder, make it better do it faster makes us stronger more than ever, hour after our work is never over|Dance|Daft Punk|33111563|Discovery|10280720
68|18718629|A Place for My Head|54|https://www.musixmatch.com/lyrics/LINKIN-PARK/A-Place-for-My-Head?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i watch how the moon sits in the sky in the dark night shining with the light from the sun and sun doesn't give light to the moon assuming the moon's gonna owe it one it makes me think of how you act for me you do favors then rapidly you just turn around and start askin' me about things that you want back from me  i'm sick of the tension, sick of the hunger sick of you acting like i owe you this find another place to feed your greed while i find a place to rest  i wanna be in another place i hate when you say you don't understand you'll see it's not meant to be i wanna be in the energy, not with the enemy a place for my head  maybe some day i'll be just like you and step on people like you do and run away all the people i thought i knew i remember back then who you were you used to be calm, used to be strong used to be generous, you should have known that you'd wear out your welcome and now you see how quiet it is all alone  i'm so sick of the tension, sick of the hunger sick of you acting like i owe you this find another place to feed your greed while i find a place to rest  i'm so sick of the tension, sick of the hunger sick of you acting like i owe you this find another place to feed your greed while i find a place to rest  i wanna be in another place i hate when you say you don't understand you'll see it's not meant to be i wanna be in the energy, not with the enemy a place for my head  you try to take the best of me, go away you try to take the best of me, go away you try to take the best of me, go away you try to take the best of me, go away  you try to take the best of me, go away you try to take the best of me, go away you try to take the best of me, go away you try to take the best of me, go away  i wanna be in another place i hate when you say you don't understand you'll see it's not meant to be i wanna be in the energy, not with the enemy a place for my head  shut up what! i am so sick of the tension shut sick of the hunger sick of you acting like i owe you this up find another place to feed your greed while i find a place to rest  i'm so sick of the tension what sick of the hunger sick of you acting like i owe you this stay away from me find another place to feed your greed while i find a place to rest|Heavy Metal|LINKIN PARK|7132|Hybrid Theory|14265783
69|19168640|Bye Bye Bye|52|https://www.musixmatch.com/lyrics/NSYNC/Bye-Bye?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey, hey bye, bye, bye bye, bye bye, bye  i, i'm doing this tonight you're probably gonna start a fight i know this can't be right, hey baby, come on i loved you endlessly and you weren't there for me so now it's time to leave and make it alone  i know that i can't take no more, it ain't no lie i wanna see you out that door baby, bye, bye, bye  bye, bye i don't want to be a fool for you just another player in your game for two you may hate me but it ain't no lie baby, bye, bye, bye  bye, bye i don't really want to make it tough i just wanna tell you that i had enough it might sound crazy but it ain't no lie baby, bye, bye, bye  just hit me with the truth now, girl you're more than welcome to so give me one good reason, baby, come on i live for you and me and now i really come to see that life would be much better once you're gone  i know that i can't take no more, it ain't no lie i wanna see you out that door baby, bye, bye, bye  bye, bye i don't want to be a fool for you just another player in your game for two you may hate me but it ain't no lie baby, bye, bye, bye  bye, bye i don't really want to make it tough i just wanna tell you that i had enough might sound crazy but it ain't no lie baby, bye, bye, bye  i'm giving up, i know for sure i don't wanna be the reason for your love no more bye, bye i'm checkin' out, i'm signin' off i don't want to be the loser and i've had enough  i don't wanna be your fool in this game for two so i'm leaving you behind bye, bye, bye i don't wanna make it tough but i've had enough and it ain't no lie bye, bye bye, bye baby  i don't want to be a fool for you or just another player in your game for two i don't wanna be a fool but it ain't no lie baby, bye, bye, bye  bye, bye i don't really want to make it tough i just wanna tell you that i had enough it might sound crazy but it ain't no lie bye, bye, bye|Pop|*NSYNC|1105|No Strings Attached|10295490
70|18718621|Points of Authority|52|https://www.musixmatch.com/lyrics/LINKIN-PARK/Points-of-Authority?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| forfeit the game before somebody else takes you out of the frame and puts your name to shame cover up your face you can't run the race the pace is too fast you just won't last  you love the way i look at you while taking pleasure in the awful things you put me through you take away if i give in my life, my pride is broken  you like to think you're never wrong you live what you've learned you have to act like you're someone you live what you've learned you want someone to hurt like you you live what you've learned you want to share what you have been through you live what you've learned  you love the things i say i'll do the way i hurt myself again just to get back at you you take away when i give in my life, my pride is broken  you like to think you're never wrong you live what you've learned you have to act like you're someone you live what you've learned you want someone to hurt like you you live what you've learned you want to share what you have been through you live what you've learned  forfeit the game before somebody else takes you out of the frame and puts your name to shame cover up your face you can't run the race the pace is too fast you just won't last  forfeit the game before somebody else takes you out of the frame and puts your name to shame cover up your face you can't run the race the pace is too fast you just won't last  you like to think you're never wrong you live what you've learned you have to act like you're someone you live what you've learned you want someone to hurt like you you live what you've learned you want to share what you have been through you live what you've learned  you like to think you're never wrong forfeit the game you live what you've learned you have to act like you're someone forfeit the game you live what you've learned you want someone to hurt like you forfeit the game you live what you've learned you want to share what you have been through you live what you've learned|Alternative|LINKIN PARK|7132|Hybrid Theory|14265783
71|30345864|Plug In Baby|51|https://www.musixmatch.com/lyrics/Muse/Plug-In-Baby?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i've exposed your lies baby the underneath's no big surprise and now it's time for changing and cleansing everything to forget your love  my plug in baby crucifies my enemies when i'm tired of giving my plug in baby in unbroken virgin realities is tired of living  don't confuse baby you're gonna lose your own game change me, replace the envying to forget your love  my plug in baby crucifies my enemies when i'm tired of giving my plug in baby in unbroken virgin realities is tired of living  and i've seen your loving mine is gone and i've been in trouble|Alternative|Muse|1248|Origin of Symmetry|13773827
