|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
48|139269100|Bite My Tongue|79|https://www.musixmatch.com/lyrics/Chris-Brown/Track-37?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's getting hard to bite my tongue making me feel so dumb can't explain it, feel so numb so let me think about it, um, 'bout it, 'bout it  [pre-chorus] ooh, ooh, i'm thinking how to say ooh, ooh, a million different ways ooh, ooh, i'm thinking how to say let's get up out this place, yeah  i promise i won't bite my tongue oh woah, ha i promise i won't bite my tongue, hey, hey oh woah, hey, hey  girl, i'm not tryna kiss and run i shoot it off like a gun bang, bang, i would kill for you, i live for the thrill of you, mmm and i'ma not tryna do you wrong  ooh, ooh, i'm thinking how to say ooh, ooh, to say, say, oh na na na na ooh, ooh, a million different ways ways ooh, ooh, i'm thinking how to say say, yeah let's get up out this place, yeah  we can take it london to la, hey, hey i promise i won't bite my tongue, hey, hey, hey, hey, hey oh woah, hey, hey, oh woah, hey, hey, hey oh woah, oh woah  ooh, ooh ooh, ooh girl, i would kill for you, i live for the thrill of you, mmm and i'ma not tryna do you wrong  baby, i promise not to bite my tongue ooh, woah, woah, oh na na na, yeah bite my tongue, on you, baby and i'm not tryna do you wrong|R&B/Soul|Chris Brown|33490897|Heartbreak on a Full Moon|27309023
49|160204314|Taking Over|79|https://www.musixmatch.com/lyrics/Shatta-Wale-feat-Captan-Addi-Self-Joint-77/Taking-over-feat-Captan-Addi-Self-Joint-77/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if you don't want to dance you'll dance you'll dance if you don't want to dance it's not a metal mohammed ali macho men are pushing metals we've broken a café with a solash if you owe me early morning i'll be there at your gate don't envy don't hate  am the run away royalty it's my life i wanna small scale mine what have i done to you that you wanna send me away i'll win you club with a heart you'll be happy like kyekyekule we're tired of your noise even if i owe you my uncle will pay the bus is full so away captan what are they saying  i dont want to say anything money will call for my brain how are you, envious people? i know now you know this time i will to the party addi self we now kno  we taking over we will  show ghana ee we taking over we will go harder ee we taking over we will  show ghana ee we taking over we will go harder ee  i'm standing there telling you that you'll be shy, tomorrow the size of a cocoyam won't reach plantain what is your problem, conductor captain is in trouble we know how to party morning and afternoon evening were doing it, all knowing people should hide if you try shatta tchwwwww  sergeant lee you're sitting drinking tea then he'll say comfortable lead he's chewing and smoking shishi now give him benalyn my leg is broken i will kill someone shatta wale  we taking over we will  show ghana ee we taking over we will go harder ee we taking over we will  show ghana ee we taking over we will go harder ee  if you don't want to dance you'll dance you'll dance if you don't want to dance it's not a metal mohammed ali macho men are pushing metals we've broken a cafe with a solash if you owe me early morning i'll be there at your gate don't envy don't hate  am the run away royalty it's my life i wanna small scale mine what have i done to you that you wanna send me away i'll win you club with a heart you'll be happy like kyekyekule we're tired of your noise even if i owe you my uncle will pay the bus is full so away captan what are they saying  i dont want to say anything money will call for my brain how are you, envious people? i know now you know this time i will to the party addi self we now kno  we taking over we're show ghana we taking over we're going harder we taking over we're show ghana we taking over we're going harder we taking over we're show ghana we taking over we're going harder we taking over we're show ghana we taking over we're going harder|Pop|Shatta Wale feat. Captan, Addi Self & Joint 77|33376104|Taking Over|30480917
50|132946939|حبايب أيه|79|https://www.musixmatch.com/lyrics/Amr-Diab/Track-9/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we be more comfortable with strangers more than our beloved ones being close didn't make us relieve but we relive when we are away we be more comfortable with strangers more than our beloved ones being close didn't make us relieve but we relive when we are away  what darlings ؟! we have to keep going and let the life goes on but being together it doesn't matter what darlings ؟! we have to keep going and let the life goes on but being together it doesn't matter  we are walking hand in hand and smile in front of people just to make our feelings true we are walking hand in hand and smile in front of people just to make our feelings true  what darlings ؟! we have to keep going and let the life goes on but being together it doesn't matter what darlings ؟! we have to keep going and let the life goes on but being together it doesn't matter  my heart  they told us about  million solution but we all stand still and our love every day decreases but our excuses don't my heart  they told us about  million solution but we all stand still and our love every day decreases but our excuses don't  what in the world make us to do what we don't like if our mistake that we have chosen of course we don't mean it of course we don't mean it of course we don't mean it|Arabic Pop|Amr Diab|24432616|Meaddy El Nas|26607144
51|125636586|I Guess I'll Have to Change My Plans|79|https://www.musixmatch.com/lyrics/Bob-Dylan/I-Guess-I-ll-Have-to-Change-My-Plans?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i could have told you she'd hurt you she'd you love you a while then desert you if only you asked i could have told you so i could have saved you some crying yes, i could have told you she's lying but you were in love and didn't want to know i hear her now as i toss and turn and try to sleep i hear her now making promises she'll never keep and soon, it's over and done with she'll find someone new to have fun with through all of my tears i could have told you so i hear her now as i toss and turn and try to sleep i hear her now making promises she'll never keep and soon, it's over and done with she'll find someone new to have fun with through all of my tears i could have told you so i hear her now as i toss and turn and try to sleep i hear her now making promises she'll never keep and soon, it's over and done with she'll find someone new to have fun with through all of my tears i could have told you so|Rock|Bob Dylan|13|Triplicate|25526135
52|126122655|Cuestión de Tiempo|79|https://www.musixmatch.com/lyrics/Justin-Quiles-feat-Jory-Boy/Cuesti%C3%B3n-De-Tiempo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| before she said she didn't know she was going to say yes that's why without thinking about it behind her i continued  then after hours i was watching her alone todito was a matter of time witnesses we were alone you and me and then after hours i made my lady todito was a matter of time that nobody knows about the two  and now whatever happens we remain firm love we rule out because it doesn't work now we crave it when we call each other she by her side and i by mine  and now whatever happens we remain firm love we rule out because it doesn't work now we crave it when we call each other she by her side and i by mine  from just looking at me i already knew that it wasn't going to be cold at night she denied me, but then she couldn't stand i fall into temptation and make it mine  we both know that this is a secret and that nobody can find out about this a forbidden love we make the noise and only in a room is all this left  and now whatever happens we remain firm love we rule out because it doesn't work now we crave it when we call each other she by her side and i by mine  and now whatever happens we remain firm love we rule out because it doesn't work now we crave it when we call each other she by her side and i by mine  hey friend it hurts to know when you're talking baby with another person we have tried several times, but for reasons it does not work  but it doesn't mean that i don't love you i am human my heart is not made of steel even if they say that i'm a bandit with you i was always real and sincere  first of me don't get used to it if you want to leave with the first light that shines i am not saying that it will never be possible here i would like to stay free of mistakes, suffering and bad love i'm not for that, those can't stand the problem although sometimes not seeing you is irresistible you may say that i am incomprehensible  before she said she didn't know she was going to say yes that's why without thinking about it behind her i continued  then after hours i was watching her alone todito was a matter of time witnesses were just you and me and then after hours i made it my lady todito was a matter of time that nobody knows about the two  and now whatever happens give me time i made it  i made it  he fell into temptation and made it mine  check it out killing baby league the one with the j baby what does baby do j quiles - justin quiles electronic genius the engineer rich music what's up baby let's go home baby|Pop|Justin Quiles feat. Jory Boy|33143058|Cuestión de Tiempo|25595145
53|141286924|En el Altar|79|https://www.musixmatch.com/lyrics/Planetshakers/En-El-Altar?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| aqui estoy traigo todo lo que soy como una ofrenda que tu fuego arda en mi no me alejare de ti no me alejare  en el altar todo lo rindo pues eres tu lo que anhelo con tu fuego ven arde en mi interior dios fluye hoy, fluye hoy  arde en mi ohhh arde en mi arde en mi  persistiras al conquistar mi interior abro mi corazón y por siempre tuyo soy  no me alejare de ti no me alejare no me alejare de ti no me alejare  en el altar todo lo rindo pues eres tu lo que anhelo con tu fuego ven arde en mi interior dios fluye hoy, fluye hoy  en el altar todo lo rindo pues eres tu lo que anhelo con tu fuego ven arde en mi interior dios fluye hoy, fluye hoy  fuego aviva en mi ser pasión en mi interior todo te lo doy, todo te lo doy sopla en mi, llena mi ser con tu espiritu todo te lo doy, todo te lo doy  fuego aviva en mi ser pasión en mi interior todo te lo doy, todo te lo doy sopla en mi, llena mi ser con tu espiriru todo te lo doy, todo te lo doy  fuego aviva en mi ser pasión en mi interior todo te lo doy, todo te lo doy sopla en mi, llena mi ser con tu espiriru todo te lo doy, todo te lo doy  en el altar todo lo rindo pues eres tu lo que anhelo con tu fuego ven arde en mi interior dios fluye hoy, fluye hoy  en el altar todo lo rindo pues eres tu lo que anhelo con tu fuego ven arde en mi interior dios fluye hoy, fluye hoy fin|Christian & Gospel|Planetshakers|93642|Legado|27508947
54|136532845|Dusk Till Dawn - Radio Edit|78|https://www.musixmatch.com/lyrics/ZAYN-feat-Sia/Dusk-Till-Dawn-Radio-Edit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| not tryna be indie not tryna be cool just tryna be in this tell me, are you too? can you feel where the wind is? can you feel it through all of the windows inside this room?  'cause i wanna touch you baby and i wanna feel you too i wanna see the sunrise on your sins just me and you  light it up, on the run let's make love tonight make it up, fall in love, try  but you'll never be alone i'll be with you from dusk till dawn i'll be with you from dusk till dawn baby, i am right here i'll hold you when things go wrong i'll be with you from dusk till dawn i'll be with you from dusk till dawn baby, i am right here  i'll be with you from dusk till dawn baby, i am right here  we were shut like a jacket so do your zip we would roll down the rapids to find a wave that fits can you feel where the wind is? can you feel it through all of the windows inside this room?  'cause i wanna touch you baby and i wanna feel it too i wanna see the sunrise on your sins just me and you  light it up, on the run let's make love tonight make it up, fall in love, try  but you'll never be alone i'll be with you from dusk till dawn i'll be with you from dusk till dawn baby, i am right here i'll hold you when things go wrong i'll be with you from dusk till dawn i'll be with you from dusk till dawn baby, i am right here  i'll be with you from dusk till dawn baby, i am right here  could give love to your body so, only you that can stop it go, give love to your body so, only you that can stop it go, give love to your body so, only you that can stop it go, give love to your body go, give love to your body  but you'll never be alone i'll be with you from dusk till dawn i'll be with you from dusk till dawn baby, i am right here i'll hold you when things go wrong i'll be with you from dusk till dawn i'll be with you from dusk till dawn baby, i am right here  i'll be with you from dusk till dawn baby, i am right here  i'll be with you from dusk till dawn baby, i am right here|Pop|ZAYN feat. Sia|34318774|Dusk Till Dawn (Radio Edit)|26919912
55|131477100|Feels|78|https://www.musixmatch.com/lyrics/Calvin-Harris/Feels?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ah, yeah  hey! now, nothing ever last forever, no one minute you're here and the next you're gone so i respect you, wanna take it slow i need a mental receipt to know this moment i owe  do you mind if i steal a kiss, tho? chop, chop a little souvenir, can i steal it from you? to memorize the way you shock me the way you move it here hey just wanna feel it from you hey  don't be afraid to catch feels ride drop top and chase thrills hey i know you ain't afraid to pop pills hey baby, i know you ain't scared to catch feels feels with me  i'm your window shopper, sucker for your love, oh i'm wearing your goggles, virtual reality it ain't what it cost you, it might be a dollar as long as it shocks you, memory, electricity  do you mind if i steal a kiss, tho? chop, chop a little souvenir, can i steal it from you? oh, yeah to memorize the way you shock me yeah the way you move it here hey just wanna feel it from you hey  don't be afraid to catch feels ha ride drop top and chase thrills oh-oh-oh, oh i know you ain't afraid to pop pills hey baby, i know you ain't scared to catch feels straight up feels with me woah  goddamn, i know you love to make an entrance babe do you like getting paid or getting paid attention? like, woah you mixed the wrong guys with the right intentions in the same bed, but it still feel long distance yeah, yeah she's looking for a little more consistency i know but when you stop looking, you gon' find what's meant to be and honestly, i'm way too done with the hoes no i cut off all my exes for your x and o's i feel my old flings was just preparing me me when i say i want you, say it back, parakeet par' fly in first-class through the air, airbnb woah i'm the best you had, you just be comparing me to me woah i'ma at this at you, if i put you on my phone woah and upload it, it'll get maximum views i came in through in the clutch with the lipsticks and phones wear your fave cologne just to get you alone  don't be afraid to catch feels ha don't be afraid to catch these feels ride drop top and chase thrills yeah yeah yeah, yeah yeah, yeah yeah i know you ain't afraid to pop pills i know baby, i know you ain't scared to catch feels woah, woah, woah feels with me  don't be afraid to catch feels no, no don't be afraid, baby don't be afraid ride drop top and chase thrills woah, okay i know you ain't afraid to pop pills i know, i know, i know baby, i know you ain't scared to catch feels feels with me|Pop|Calvin Harris feat. Pharrell Williams, Katy Perry & Big Sean|33757600|Funk Wav Bounces Vol.1|26383108
56|126389189|Swalla (feat. Nicki Minaj & Ty Dolla $ign)|78|https://www.musixmatch.com/lyrics/Jason-Derulo-feat-Nicki-Minaj-Ty-Dolla-ign/Swalla?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| drank young money  love in a thousand different flavours i wish that i could taste them all tonight no, i ain't got no dinner plans so you should bring all your friends i swear that to all y'all my type  all you girls in here, if you're feeling thirsty come on take a sip 'cause you know what i'm servin'  shimmy shimmy yay, shimmy yay, shimmy ya drank swalla-la-la drank swalla-la-la swalla-la-la swalla-la-la shimmy shimmy yay, shimmy yay, shimmy ya drank swalla-la-la drank swalla-la-la swalla-la-la swalla-la-la freaky, freaky gyal my freaky, freaky gyal  shimmy shimmy shimmy yay, shimmy yah bad girls gon' swalla-la-la bust down on my wrist in this bitch my pinky-ring bigger than this met her out in beverly hills, ay dolla got too many girls, ay met her out in beverly hills, all she wear is red bottom heels when she back it up, put it on the snap when she droppin' low, put it on the 'gram dj poppin', she gon' swallow that champagne poppin', she gon' swallow that  all you girls in here, if you're feeling thirsty come on take a sip 'cause you know what i'm servin'  shimmy shimmy yay, shimmy yay, shimmy ya drank swalla-la-la drank swalla-la-la swalla-la-la swalla-la-la shimmy shimmy yay, shimmy yay, shimmy ya drank swalla-la-la drank swalla-la-la swalla-la-la swalla-la-la freaky, freaky gyal my freaky, freaky gyal yo, yo, eyo  bad gyal nuh swalla nuttin', word to the dalai lama he know i'm a fashion killa, word to john galliano he copping that valentino, ain't no telling me no i'm that bitch, and he know, he know how you wifin' these thots? you don't get wins for that i'm havin' another good year, we don't get blimps for that pussy game still cold, we don't get minx for that when i'm poppin' them bananas, we don't link chimps for that  i gave these bitches two years, now your time's up bless her heart, she throwing shots but every line sucks i'm in that cherry red foreign with the brown guts my shit slappin' like dude did lebron nuts  all you girls in here, if you're feeling thirsty come on take a sip 'cause you know what i'm servin'  shimmy shimmy yay, shimmy yay, shimmy ya my love drank swalla-la-la my love drank swalla-la-la swalla-la-la swalla-la-la shimmy shimmy yay, shimmy yay, shimmy ya drank swalla-la-la drank swalla-la-la swalla-la-la swalla-la-la  young money swalla-la-la jd freaky, freaky gyal swalla-la-la my freaky, freaky gyal swalla-la-la my freaky, freaky gyal swalla-la-la my freaky, freaky gyal derulo|Pop|Jason Derulo feat. Nicki Minaj & Ty Dolla $ign|33147104|Swalla (feat. Nicki Minaj & Ty Dolla $ign)|25640421
57|160709474|Never Enough|78|https://www.musixmatch.com/lyrics/Loren-Allred/Never-Enough?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm trying to hold my breath let it stay this way can't let this moment end you set off a dream in me getting louder now can you hear it echoing? take my hand will you share this with me? 'cause darling without you  all the shine of a thousand spotlights all the stars we steal from the nightsky will never be enough never be enough towers of gold are still too little these hands could hold the world but it'll never be enough  never be enough  for me never, never never, never never, for me for me never enough never enough never enough for me  for me for me  all the shine of a thousand spotlights all the stars we steal from the nightsky will never be enough never be enough towers of gold are still too little  these hands could hold the world but it'll never be enough never be enough  for me never, never never, never never, for me for me never enough never, never never enough never, never never enough for me for me for me for me|Pop|Loren Allred|14305599|The Greatest Showman: Reimagined (Deluxe)|30575964
58|152912401|Mi Gente|78|https://www.musixmatch.com/lyrics/J-Balvin-feat-Willy-William/Mi-Gente/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if the rhythm drives you to move your head we got off on the right foot my music does not discriminate against anyone so let's break it up  all my people it move watch the rhythm how they have them just chill out the world loves us, loves us, loves me  all my people it move watch the rhythm how they have them just chill out my music has them fiercely dancing and this is how is it danced  we're tearing up the dance club party doesn't stop, it's just starting it's like this, it's like that my girl, la la la la la  france, colombia, i like it freeze j balvin, willy william, you like it, freeze  the djs don't lie, they like our people and that went world wide freeze we don't turn it down, we never stop is another stick and blam  and where my people is? but move your head and where my people is? say yeah, yeah, yeah one, two, three, leggo! ay, say yes  corner to corner, that's where we're going the world is big, but i have it in my hands i am so hard, yes, okay, here we go and over time we continue to rise and yeah  we follow break here and yeah this party has not end and yeah bottles up, yeah i have them dancing, breaking and i'm still here and yeah  we follow break here and yeah this party has not end and yeah bottles up, yeah i have them dancing, breaking  and where my people is? but move your head and where my people is? say yeah, yeah, yeah one, two, three, leggo! ay, say yes  orldwidew willy william j balvin, man uh-huh, uh-huh uh-huh, uh-huh|Dance|J Balvin & Willy William|36489024|NRJ Holiday Hits 2017|29307908
59|128825961|BOOM|78|https://www.musixmatch.com/lyrics/Ti%C3%ABsto-feat-Sevenn/BOOM?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Tiësto feat. Sevenn|33481366|BOOM|25976729
60|146843066|In My mind|78|https://www.musixmatch.com/lyrics/Dynoro-feat-Gigi-D-Agostino/In-My-Mind?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| and in my mind, in my head this is where we all came from the dreams we have, the love we share this is what we're waiting for and in my mind, in my head this is where we all came from the dreams we have, the love we share this is what we're waiting for  in my mind, in my head this is where we all came from in my mind, in my head this is where we all came from  in my mind, in my head this is where we all came from the dreams we have, the love we share this is what we're waiting for in my mind, in my head this is where, we all in my mind, in my head this is where, we all  and in my mind, in my head this is where we all came from the dreams we have, the love we share this is what we're waiting for and in my mind, in my head this is where we all came from the dreams we have, the love we share this is what we're waiting for  in my mind, in my head this is where, we all in my mind, in my head this is where, we all  in my mind, in my head this is where we all came from the dreams we have, the love we share this is what we're waiting for  in my mind, in my head this is where, we all in my mind, in my head this is where, we all  in my mind, in my head this is where, we all in my mind, in my head this is where, we all came from|Pop|Dynoro feat. Gigi D'Agostino|35509655||28342800
61|130727382|Wild Thoughts|78|https://www.musixmatch.com/lyrics/DJ-Khaled-feat-Rihanna-Bryson-Tiller/Wild-Thoughts?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| another one we the best music dj khaled  i don't know if you could take it know you wanna see me nakey, nakey, naked i wanna be your baby, baby, baby spinning and it's wet just like it came from maytag white girl wasted on that brown liquor when i get like this i can't be around you i'm too lit to dim down a notch 'cause i could name some thangs that i'm gon' do  wild, wild, wild wild, wild, wild thoughts wild, wild, wild when i'm with you, all i get is wild thoughts wild, wild, wild when i'm with you, all i get is wild thoughts  let's go!  i hope you know i'm for the takin' you know this cookie is for the baking ugh kitty, kitty, baby give that thing some rest 'cause you done beat it like the ' jets diamonds ain't nothing when i'm rockin' with ya diamonds ain't nothing when i'm shinin' with ya just keep it white and black as if i'm ya sista i'm too hip to hop around town out here with ya  wild, wild, wild wild, wild, wild thoughts wild, wild, wild when i'm with you, all i get is wild thoughts wild, wild, wild when i'm with you, all i get is wild thoughts  ayy, i heard that pussy for the taking i heard it got these other niggas goin' crazy yeah i treat you like a lady, lady fuck you 'til you're burned out, cremation make it cream, yeah, wu-tang throw that ass back, bouquet call me and i can get it juicy i can tell you're gone off the d'usse careful mama watch what you say you talking to me like ya new bae girl, talking to me like you tryna do things now that pipe got her running like she usain, baby you made me drown in it, touche, baby i'm carrying that water, bobby boucher, baby you know i'ma slaughter like i'm jason bust it, why you got it on safety? white girl wasted on brown liquor i probably shouldn't be around you 'cause you get wild, wild, wild you looking like there's nothing that you won't do ayy, girl that's when i told you  wild, wild, wild wild, wild, wild thoughts wild, wild, wild when i'm with you, all i get is wild thoughts wild, wild, wild when i'm with you, all i get is wild thoughts  dj khaled! wild, wild, wild wild, wild, wild when i'm with you, all i get is wild thoughts|Pop|DJ Khaled feat. Rihanna & Bryson Tiller|37118180|Grateful|26258614
62|159171167|O Sol|78|https://www.musixmatch.com/lyrics/Vitor-Kley/O-Sol/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey, sun make sure you don't forget to illuminate me i need you here  hey, sun make sure you boost my melanin only you make me smile  and when you come everything becomes much more tranquil o calmer  so be it, amen your shine is my shelter my shelter  and every time that you leave the world gets distracted who stays, stayed who went, goes, goes  every time that you leave the world gets distracted who stays, stayed  who went, goes, goes, goes who went, goes, goes, goes who went  hey, sun make sure you don't forget to illuminate me i need you here  hey, sun make sure you boost my melanin only you make me smile  and when you come everything becomes much more tranquil o calmer  so be it, amen your shine is my shelter my shelter  and every time that you leave the world gets distracted who stays, stayed who went, goes, goes  every time that you leave the world gets distracted who stays, stayed  who went, goes, goes, goes who went, goes, goes, goes who went  ô, sol vai, vai come, warm my soul and keep my cool  don't forget about me and make me feel tranquil  come, warm my soul and keep my cool don't forget about me and make me feel tranquil  and every time that you leave the world gets distracted who stays, stayed who went, goes, goes  every time that you leave the world gets distracted who stays, stayed  who went, goes, goes, goes who went, goes, goes, goes who went, goes, goes, goes|Pop|Vitor Kley|28657385|Adrenalizou|30278279
63|138803727|Trem-Bala|78|https://www.musixmatch.com/lyrics/Ana-Vilela-2/Trem-Bala/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it is not about having all the people in the world for you it's about knowing that somewhere someone watches over you it's about singing and being able to listen more than the voice itself it's about dancing in rain of life that falls on us  it's knowing how to feel like infinity in a so beautiful and vast universe it's knowing how to dream e, então, fazer valer a pena cada verso daquele poema sobre acreditar  it's not arrive in the top of the world and know that you have won it's about climbing and feeling that the path strengthened you it's about be a shelter and also have residence in other's hearts and so have friends for all situations  we can not have everything what would be the grace of the word if it were so thats why i prefer smiles and the gifts that life brought for close to me  it's not about all of your money can buy it's about every moment smile to share also it's not about run against the time for always have more because when least expect the life is already behind us  hold your son on his lap smile and hug your parents while they are here because the life is a train, pal and we are just riders ready for leave  laiá, laiá, laiá, laiá, laiá laiá, laiá, laiá, laiá, laiá  hold your son on his lap smile and hug your parents while they are here because the life is a train, pal and we are just riders ready for leave|Brazilian|Ana Vilela|33578305|Ana Vilela|27239809
64|125922315|Pain Killer|78|https://www.musixmatch.com/lyrics/Sarkodie-feat-RunTown/Pain-Killer?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what else your body go kill me, now! obidiponbidi runtown now! yeah chale your body go kill me what else da bn na wo bba?  baby, mad for your body oo obidiponbidi craze for your body oo sing for your body oo baby, mad for your body oo obidiponbidi craze for your body eeh eh anything for your body oo  girl i wanna take you personal fight for your matter like a wrestler dey for your body like a pain killer baby your body na sinsima obaasima, odoywu bra ma yn tena dey for your body like a pain killer sweetie your body na sinsima  tie, yeah see my baby make i realize say the groupies and the side chicks all dem be lies they wear bikini intentionally to show thighs nobody compare to my baby because dem be low price me girl no body na boys bi fr no tundra na ne ho nso ntwa mu da mma mu daddy lumba mede me nsa bka no koraa gye me gu nsa carpenter te me fie cause anadwo bia me bu mpa yeah, boys bi y susu-pon nti na me nso me ngyae me ho hy m'akyi s uniform s mek private koraahy m'akyi s backpack cause niggas ameani no nti na me nso me nsi ne fom wo boa koraa  girl i wanna take you personal fight for your matter like a wrestler dey for your body like a pain killer baby your body na sinsima obaasima, odoywu bra ma yn tena dey for your body like a pain killer sweetie your body na sinsima  yeah, you see the way you gimme better love s wode ade no ma me a anadwo yi m'ada ruff i want to marry you nti na me bubu prayer walls ma me b locki wo down cause nsm keka yi adso me testimony, me hyia wo na me ny wo type wosan nso gye woho di, local rapper ny wo size no! wode woho and eno be money, eno be hype mo amo p wo davido, olamide ne ice finally na wo bkyee makom like the holy ghost enkane na metu copper, nn metu gold yeah, it took me soo long to get you nti me nsa aka wo yi i'll never let you go, med allah  baby, mad for your body oo obidiponbidi craze for your body oo sing for your body oo, sing for my honey oo my lady, mad for your body oo craze for your body eeh eh anything for your body oo  girl i wanna take you personal fight for your matter like a wrestler dey for your body like a pain killer baby your body na sinsima, oh sinsima obaasima, odoywu bra ma yn tena dey for your body like a pain killer sweetie your body na sinsima  ah, you know what time it is obidibiponbidi, runtown another classic sarkcess music woy me hemaa, woy me hemaa your body na killer, your body na killer woy me hemaa, woy me hemaa your body na fire, your body na fire|World|Sarkodie feat. RunTown|33092458|Pain Killer|25567154
65|131019812|I Got Love|17|https://www.musixmatch.com/lyrics/MiyaGi-Endshpil-feat-Rem-Digga/I-Got-Love/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i got love i got love  you encased, encased me you're like my kind - marijuana the sky is ruby-red - the summer flies you're my baby - carneval's daughter move baby, princess of the party night of changes - rastaman thoughts until i'm tired - music will play someone smoked - someone stuck! she's a crazy woman, she's a maniac it was thought, flew to the warm edge summer, sea, sand, but not enough of you i dance to the floor - hands to the ceiling of the hall from where i have fallen, i will not return miraculously, he took off and took with her sadness this is our life and it's always not enough i dance to the floor - hands to the ceiling of the hall  go everybod shake your ass go, move everybody my favorite show the head shook a bachata giving mannama caught the plan in the navar's shoes give us the shaft of the shaft! when the day comes sing about you about me, for love, for mother, for brother, and then fate will bend ata - ata! magician i'm kind of a magician in hot tango music lover, i am ruled by a bad man dance so primitive! dance so impulsive! dance! daughter of carnival there was not enough of you on the dance floor  i got love i feel i got you my mind i got love my skill my la-la-la-love  i got love i feel i got you my mind i got love my skill my la-la-la-love  the windows will hang, we will again be a princess and a despot lavra not take your ardor, kuralesim we will break loose together over the years  for a moment, fly around the planet for nothing, that bangs rain - longing and sadness but you enlightened the light of good, in the dance moved thighs you are my rumba, you are my samba, you are my salsa, you are my tango smoke piled up, volume chatter, fly with me in these hugs  fly with me, fly with me fly with me, fly with me smoke piled up, volume chatter, fly with me in these hugs  fly with me, fly with me fly with me, fly with me smoke piled up, volume chatter, fly with me in these hugs  i got love i feel i got you my mind i got love my skill my la-la-la-love  i got love i feel i got you my mind i got love my skill my la-la-la-love  rem digga this is just a game can be probably including your nakedness wow, baby, i don't believe, but fall into my arms to me, my beauty we are with you without a guide so necessary, touched the soul, yours is sweet to me, lambada to booty twisted, there is a bit, not sorry suba, i burn with you like a shmal, in pubs give heat! i am ready to arrange all of you lois who can make noise make some noise heat up the morning in a frenzy crowd, but i only look at you, do you believe ma? and when will the club in the morning nod off, i will steal you like azor rose i will smile in silence and say simply: come to me, the sun, weave braids  unravel the braids, unravel the braids come to me, the sun, weave braids unravel the braids  i got love i feel i got you my mind i got love my skill my la-la-la-love  i got love i feel i got you my mind i got love my skill my la-la-la-love  i got love i feel i got you my mind i got love my skill my la-la-la-love  i got love i feel i got you my mind i got love my skill my la-la-la-love|Pop|MiyaGi & Endshpil feat. Rem Digga|33758112|I Got Love|26301345
66|139546097|つなぐ|78|https://www.musixmatch.com/lyrics/%E5%B5%90/%E3%81%A4%E3%81%AA%E3%81%90/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 誰だって そう 探してるeveryday 彷徨い歩いて 幸せの場所まで why？ 何か起きるサイン 矛盾も超えて 引き寄せたこの運命  強がってるフリをして 危うく揺れる 心配ならいらないよ 守りぬくから 何があっても  どんな暗い夜でも あなただけを 奪い去るから oh！ never let you go 遠慮なんかしないぜ 魅せられたら 音も立てずに don't wanna let you go 偽りだらけの浮世でも この愛だけ信じていて どこにあるか分からないけど 楽園を夢見た 消えないでlove  絡まって もう 解ほどけないモノ 追うほど辛い 知らぬフリできない そう 中途半端なまやかしの 人生は no 痛みも飲み込んで 無常に漂うmy life 教えてくれた 本当の優しさと 強さ求めて 行き着くまで  移ろいゆく世に 琿いては 心奪われ oh！ never let you go 真っすぐな瞳に 導かれて 声にならない don't wanna let you go 巡り巡る時代の中で かけがえない愛のため たとえ別れが来たとしても あの時誓った 約束はlove  one day, one way one time どこまで one day, one way one time 続くの one day, one way one time 教えて 振り向かずに 生きてくだけ  oh! i don't wanna let you go  どんな暗い夜でも あなただけを 奪い去るから oh！ never let you go 遠慮なんかしないぜ 魅せられたら 音も立てずに don't wanna let you go 偽りだらけの浮世でも この愛だけ信じていて どこにあるか分からないけど 楽園を夢見た 消えないでlove|Pop|嵐|45625|つなぐ|27348117
